metabolite,mean_r2,std_r2,mean_rmse,zero_fraction,predictability_class,assay
HILICZ_negative|IK:LOIYMIARKYCTBW-UHFFFAOYSA-N,-0.0821629130806301,0.1604357077659542,5.668111266549564,0.7428571428571429,weak,HILICZ_negative
C18_negative|IK:IVRQZYXJBVMHCW-OTCFHACESA-N,-0.0822020203066976,0.1460618888126411,5.319321898590428,0.7333333333333333,weak,C18_negative
C18_positive|IK:GKAJCVFOJGXVIA-UHFFFAOYSA-N,-0.0825863368311744,0.0955154147629876,6.325622953696475,0.5142857142857142,weak,C18_positive
C18_positive|IK:VRHZMFGDDGFRLP-UHFFFAOYSA-N,-0.0829453754605229,0.208174906536784,5.242163623350413,0.6952380952380952,weak,C18_positive
HILICZ_negative|IK:BDJRBEYXGGNYIS-UHFFFAOYSA-N,-0.0852904052461591,0.1125132295562179,6.032471887205174,0.7333333333333333,weak,HILICZ_negative
C18_positive|IK:IIRDTKBZINWQAW-UHFFFAOYSA-N,-0.0858888863421186,0.0762909175897384,5.452017930753314,0.5904761904761905,weak,C18_positive
C18_positive|IK:UWHCKJMYHZGTIT-UHFFFAOYSA-N,-0.086525338182615,0.1657302375399096,0.3869162749305613,0.0,weak,C18_positive
C18_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,-0.087546559934094,0.2458461362430666,5.970181892435548,0.8380952380952381,weak,C18_negative
HILICZ_negative|IK:YVYMBNSKXOXSKW-HXUWFJFHSA-N,-0.0881954905041468,0.2234324785659278,4.149733426727292,0.8761904761904762,weak,HILICZ_negative
C18_negative|IK:OPJZLUXFQFQYAI-UHFFFAOYSA-N,-0.0886981729532951,0.0647086740629605,4.738185636236937,0.819047619047619,weak,C18_negative
HILICZ_positive|IK:KQBFNIVRWYGXRN-QJMXJWGSSA-N,-0.0892819069934563,0.1776074971391196,6.668353206435176,0.6952380952380952,weak,HILICZ_positive
C18_negative|IK:BAHHZVVNFAOLAZ-UHFFFAOYSA-N,-0.0912217540665342,0.3550575962187145,5.311018798190809,0.4666666666666667,weak,C18_negative
HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.0922861736804023,0.0778850177235975,7.020337425933212,0.3428571428571428,weak,HILICZ_positive
HILICZ_positive|IK:YGSDEFSMJLZEOE-UHFFFAOYSA-N,-0.0923910376301485,0.1939445289341679,5.008260489930537,0.8285714285714286,weak,HILICZ_positive
C18_negative|IK:SQFSKOYWJBQGKQ-UHFFFAOYSA-N,-0.0925854903653668,0.2023047151630279,5.922948860357706,0.5428571428571428,weak,C18_negative
HILICZ_negative|IK:SBHXYTNGIZCORC-UHFFFAOYSA-N,-0.0934445662657926,0.10742097874138,4.570807354372193,0.8666666666666667,weak,HILICZ_negative
HILICZ_negative|IK:DLIKSSGEMUFQOK-UHFFFAOYSA-N,-0.0938034789773405,0.0554093923716168,7.011845769655821,0.4666666666666667,weak,HILICZ_negative
HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.0944481952127452,0.180851510378969,7.150331125221991,0.3904761904761905,weak,HILICZ_positive
HILICZ_negative|IK:CDAISMWEOUEBRE-UHFFFAOYSA-N,-0.0946007361627768,0.0556081715366083,5.240129434840556,0.1333333333333333,weak,HILICZ_negative
C18_negative|IK:DANYIYRPLHHOCZ-UHFFFAOYSA-N,-0.0946202703666217,0.1165635999169581,6.255073308763128,0.6,weak,C18_negative
C18_negative|IK:KMQUGCQVIDIVLT-CKNMYDPISA-N,-0.0949185475372803,0.1471713871944441,6.2942440978103145,0.4285714285714285,weak,C18_negative
C18_positive|IK:STCOOQWBFONSKY-UHFFFAOYSA-N,-0.0959114631029549,0.0863638613545705,6.390498714992551,0.5142857142857142,weak,C18_positive
HILICZ_negative|IK:UQZIYBXSHAGNOE-XNSRJBNMSA-N,-0.0992224287143968,0.0573961390801135,6.131722778177728,0.6857142857142857,weak,HILICZ_negative
C18_negative|IK:RHBSLIMVGWKFQW-UHFFFAOYSA-N,-0.0999091994524165,0.2923238407664981,1.259213280953531,0.0,weak,C18_negative
C18_positive|IK:QEGXBXBKQLQOHP-HSZKHKTISA-N,-0.1007458542928394,0.1348606096488634,4.867163917105659,0.7428571428571429,weak,C18_positive
HILICZ_positive|IK:LOIYMIARKYCTBW-UHFFFAOYSA-N,-0.1018410576552528,0.0434138264370601,5.39010099613998,0.8095238095238095,weak,HILICZ_positive
C18_positive|IK:LRQKBLKVPFOOQJ-YFKPBYRVSA-N,-0.1023505963607874,0.1245112835420108,5.439051150512198,0.7904761904761904,weak,C18_positive
C18_positive|IK:UNBMQQNYLCPCHS-UHFFFAOYSA-N,-0.1026753774961188,0.1981149498364586,3.891261234436166,0.8666666666666667,weak,C18_positive
C18_positive|IK:JVOQYXVFJHETKK-RKQHYHRCSA-N,-0.1037154268442978,0.1580312449438102,5.151899664388445,0.819047619047619,weak,C18_positive
C18_negative|IK:QGJZLNKBHJESQX-UHFFFAOYSA-N,-0.1038196851115904,0.0491169059790336,5.366669149017061,0.3523809523809524,weak,C18_negative
C18_negative|IK:WQZGKKKJIJFFOK-DVKNGEFBSA-N,-0.1042004922735629,0.1351122876981167,7.223076892471733,0.5428571428571428,weak,C18_negative
C18_positive|IK:PHMGTWLYHMQYHV-KCUVMBNASA-N,-0.1049806313391516,0.0556332798176463,5.433442519578902,0.7619047619047619,weak,C18_positive
HILICZ_positive|IK:QHZLMUACJMDIAE-UHFFFAOYSA-N,-0.1051799312235683,0.3675703202610024,4.912732653746653,0.8380952380952381,weak,HILICZ_positive
C18_positive|IK:JZFSMVXQUWRSIW-UHFFFAOYSA-N,-0.1053098101968091,0.2844143430384389,5.908072351724383,0.7428571428571429,weak,C18_positive
HILICZ_negative|IK:GCFBQCLCBDJAGR-UHFFFAOYSA-N,-0.1067327880932368,0.1228534933854225,4.593632697917625,0.8857142857142857,weak,HILICZ_negative
C18_negative|IK:XJMYUPJDAFKICJ-SEAQMCRASA-N,-0.107823030875326,0.3391998176852469,4.679130979463568,0.8,weak,C18_negative
C18_negative|IK:OKUXNMMTKMWVBG-BFMVXSJESA-N,-0.1080947241445166,0.1080255870834757,5.999172001965154,0.1619047619047619,weak,C18_negative
C18_negative|IK:HJBUYKZTEBZNSH-UHFFFAOYSA-N,-0.1083608952276759,0.1395450731508264,4.450776263261796,0.8285714285714286,weak,C18_negative
HILICZ_positive|IK:NTYJJOPFIAHURM-UHFFFAOYSA-N,-0.1084938728427343,0.1261150209901474,5.7855378523561285,0.8666666666666667,weak,HILICZ_positive
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-0.1086891596643742,0.2006539681536289,3.655227108016021,0.0380952380952381,weak,C18_negative
C18_positive|IK:IRZVHDLBAYNPCT-UHFFFAOYSA-N,-0.1088921490800474,0.1797583135987751,4.1542515137630645,0.8571428571428571,weak,C18_positive
C18_positive|IK:DANYIYRPLHHOCZ-UHFFFAOYSA-N,-0.109381668765747,0.2090744756148896,5.540564249819811,0.3047619047619048,weak,C18_positive
HILICZ_positive|IK:IPRIGHIBTRMTDP-UHFFFAOYSA-N,-0.109385662308317,0.3727214633501896,4.599346649161143,0.8571428571428571,weak,HILICZ_positive
C18_positive|IK:LLEMMFPELBNINR-SKYGPZSASA-N,-0.1097311265161891,0.145303992508632,5.040290748260975,0.8,weak,C18_positive
HILICZ_positive|IK:LISFMEBWQUVKPJ-UHFFFAOYSA-N,-0.111605455712306,0.1805158732470045,5.070830740377356,0.8285714285714286,weak,HILICZ_positive
C18_positive|IK:ORJDDOBAOGKRJV-CQSZACIVSA-N,-0.1125206556719682,0.2219393007826691,4.781151319423114,0.8285714285714286,weak,C18_positive
C18_positive|IK:KDNJTHIKZATBIB-HKIVJWRYSA-N,-0.1134180862186621,0.2131854816970088,4.498146673488313,0.8476190476190476,weak,C18_positive
C18_negative|IK:GKAJCVFOJGXVIA-UHFFFAOYSA-N,-0.1137464751960592,0.2092093932914579,5.38795062270656,0.2,weak,C18_negative
C18_positive|IK:YBVIOLRRXMAGAE-UHFFFAOYSA-N,-0.1137702917144347,0.0808906752645377,6.455973141327064,0.5047619047619047,weak,C18_positive
C18_negative|IK:ZHDJHNSKUYZDCF-UHFFFAOYSA-N,-0.1166413866026796,0.168911376604258,5.202837711604504,0.7619047619047619,weak,C18_negative
C18_positive|IK:MIJYXULNPSFWEK-UHFFFAOYSA-N,-0.1167172289703008,0.1105241843482674,5.495076285321041,0.8,weak,C18_positive
C18_negative|IK:IVKGLRZLTNXWKF-VAWYXSNFSA-N,-0.1168080552010237,0.3072849339069004,5.013707888725807,0.6857142857142857,weak,C18_negative
C18_positive|IK:FQTLCLSUCSAZDY-UHFFFAOYSA-N,-0.1170477164758851,0.1236846257045968,3.9503800118905046,0.8857142857142857,weak,C18_positive
HILICZ_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,-0.1179392967116233,0.4085518718946402,5.07299561429348,0.8571428571428571,weak,HILICZ_positive
HILICZ_positive|IK:FORFDCPQKJHEBF-VPUSDGANSA-N,-0.1182502957917181,0.184669953258671,7.012549520215169,0.6952380952380952,weak,HILICZ_positive
C18_negative|IK:FQWZGEBZILOCET-BJGSYIFTSA-N,-0.1194817728702256,0.3904431105186151,5.287411761445878,0.6952380952380952,weak,C18_negative
HILICZ_negative|IK:XJMMNTGIMDZPMU-UHFFFAOYSA-N,-0.1195781437908092,0.1247035438299942,4.600598824238966,0.8857142857142857,weak,HILICZ_negative
C18_positive|IK:LHVOTBCQBLBMAB-UHFFFAOYSA-N,-0.1204046139049666,0.2500062572180274,4.723409257256465,0.8095238095238095,weak,C18_positive
HILICZ_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,-0.1212792832380124,0.1970138943280406,4.298789349634464,0.0857142857142857,weak,HILICZ_positive
C18_negative|IK:CUCUKLJLRRAKFN-UHFFFAOYSA-N,-0.1215651143582959,0.2043275396736134,5.064723849890569,0.780952380952381,weak,C18_negative
C18_positive|IK:WSWCOQWTEOXDQX-UHFFFAOYSA-N,-0.1224279670475371,0.1724749887248481,4.206601146920691,0.8952380952380953,weak,C18_positive
HILICZ_negative|IK:CKLJMWTZIZZHCS-REOHCLBHSA-N,-0.1226127491340916,0.1510007477841524,6.611438080166659,0.6285714285714286,weak,HILICZ_negative
C18_positive|IK:NDFUYJPVVCJYNZ-MVIFEUJBSA-N,-0.1226441749752169,0.0945222104425902,6.174121707864355,0.4952380952380952,weak,C18_positive
C18_positive|IK:YGSDEFSMJLZEOE-UHFFFAOYSA-N,-0.1235696426709719,0.1752617735140867,6.15629911563269,0.6476190476190476,weak,C18_positive
HILICZ_negative|IK:DCXYFEDJOCDNAF-REOHCLBHSA-N,-0.1235921997049656,0.1803857730109087,5.239109783907942,0.8476190476190476,weak,HILICZ_negative
HILICZ_positive|IK:GXBVESSBUINHIO-UHFFFAOYSA-N,-0.1236530788045311,0.2197562249957932,5.344511612324039,0.8380952380952381,weak,HILICZ_positive
C18_positive|IK:HBFCVDJQUPEEIC-MRXNPFEDSA-N,-0.1246104253936549,0.2586717471918476,4.377300880250942,0.8666666666666667,weak,C18_positive
C18_positive|IK:CDRPUGZCRXZLFL-UHFFFAOYSA-N,-0.1251216320718489,0.1574223049097888,7.5181107764364175,0.4476190476190476,weak,C18_positive
HILICZ_negative|IK:CDRPUGZCRXZLFL-UHFFFAOYSA-N,-0.1251872439548453,0.1113325373876148,7.196184617881104,0.5904761904761905,weak,HILICZ_negative
HILICZ_negative|IK:YEIQSAXUPKPPBN-UHFFFAOYSA-N,-0.1252948351422022,0.1999451320665352,6.328166677399331,0.3619047619047619,weak,HILICZ_negative
HILICZ_negative|IK:MUPFEKGTMRGPLJ-ZQSKZDJDSA-N,-0.1255153085387795,0.3421629826781101,4.392886449154233,0.1142857142857142,weak,HILICZ_negative
C18_positive|IK:CJBDUOMQLFKVQC-UHFFFAOYSA-N,-0.1269620529543652,0.1265855102469824,6.000989898513504,0.6761904761904762,weak,C18_positive
HILICZ_negative|IK:GAMYVSCDDLXAQW-UHFFFAOYSA-N,-0.127472455623333,0.2585507402325325,5.0977599137883045,0.819047619047619,weak,HILICZ_negative
C18_positive|IK:KZNIFHPLKGYRTM-UHFFFAOYSA-N,-0.1276371876651435,0.1225034906489699,4.192197393995004,0.8952380952380953,weak,C18_positive
C18_positive|IK:ZJSJQWDXAYNLNS-XJUVHSKASA-N,-0.1283167940254576,0.1249933969948528,4.64593881397256,0.8285714285714286,weak,C18_positive
C18_positive|IK:RJKFOVLPORLFTN-UHFFFAOYSA-N,-0.1291429934826586,0.1956548869185861,6.043302947597733,0.4095238095238095,weak,C18_positive
HILICZ_negative|IK:SBJKKFFYIZUCET-UHFFFAOYSA-N,-0.1301538727425619,0.142193168795668,5.760311177970307,0.8285714285714286,weak,HILICZ_negative
C18_positive|IK:UVBLDLGZDSGCSN-MWOWFCOASA-N,-0.1308637862973192,0.157023130266738,6.6924088358523335,0.5619047619047619,weak,C18_positive
HILICZ_positive|IK:HDTRYLNUVZCQOY-LIZSDCNHSA-N,-0.1314925315214403,0.1251798587896484,6.64646527585605,0.2952380952380952,weak,HILICZ_positive
C18_positive|IK:LZFOPEXOUVTGJS-UHFFFAOYSA-N,-0.13193101919242,0.3815476030861261,5.924960097145348,0.3714285714285714,weak,C18_positive
C18_positive|IK:LUADJIBUFOIMNV-UHFFFAOYSA-N,-0.1321153987829439,0.1838134917113316,3.911690301421381,0.8761904761904762,weak,C18_positive
HILICZ_negative|IK:SECPZKHBENQXJG-BQYQJAHWSA-N,-0.1330295165971536,0.1374488174255083,5.623760883128054,0.8,weak,HILICZ_negative
C18_negative|IK:FQFJIJMMCVBRBL-UHFFFAOYSA-N,-0.1350020543548973,0.2847874633265274,5.45448914799621,0.7619047619047619,weak,C18_negative
C18_positive|IK:QUOZWMJFTQUXON-UXXRCYHCSA-N,-0.1364630014277494,0.1797022355509129,5.159826230338022,0.7714285714285715,weak,C18_positive
C18_positive|IK:SHGAZHPCJJPHSC-UHFFFAOYSA-N,-0.1374355076739632,0.2297462551118247,4.999018123827263,0.8380952380952381,weak,C18_positive
HILICZ_negative|IK:BJHIKXHVCXFQLS-PQLUHFTBSA-N,-0.137979128729665,0.1895535861084807,5.579492555096925,0.8476190476190476,weak,HILICZ_negative
C18_positive|IK:MPDGHEJMBKOTSU-UHFFFAOYSA-N,-0.1391064840633387,0.2189883010194465,5.734532120586636,0.7238095238095238,weak,C18_positive
HILICZ_positive|IK:QJVXKWHHAMZTBY-GCPOEHJPSA-N,-0.13921325174066,0.1697252567461477,6.072255351070431,0.7428571428571429,weak,HILICZ_positive
HILICZ_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,-0.1403327163280487,0.1413776818761871,5.9001312254536895,0.1809523809523809,weak,HILICZ_negative
C18_positive|IK:HXQHFNIKBKZGRP-URPRIDOGSA-N,-0.1408082145710764,0.1245029317777847,3.762912732600479,0.8952380952380953,weak,C18_positive
C18_positive|IK:MSWZFWKMSRAUBD-IVMDWMLBSA-N,-0.1410723925688785,0.2802150245662048,4.376641928409971,0.8857142857142857,weak,C18_positive
C18_negative|IK:HDTRYLNUVZCQOY-LIZSDCNHSA-N,-0.1412883654141099,0.2990832661350676,5.592751223940705,0.219047619047619,weak,C18_negative
C18_negative|IK:ZJSJQWDXAYNLNS-XJUVHSKASA-N,-0.1413132565494778,0.0656731923112102,6.360898856719419,0.4952380952380952,weak,C18_negative
C18_positive|IK:OKUGUNDXBGUFPA-OCGSKHJZSA-N,-0.1421686161600708,0.1976051245126664,4.911512569473518,0.780952380952381,weak,C18_positive
C18_negative|IK:IRZVHDLBAYNPCT-UHFFFAOYSA-N,-0.1424561048442435,0.0981504337522103,3.356516434190405,0.8952380952380953,weak,C18_negative
C18_positive|IK:QKJALQPLNMEDAV-UHFFFAOYSA-N,-0.1426343371462544,0.0974446774933291,5.706799657874021,0.638095238095238,weak,C18_positive
C18_positive|IK:SWYRVCGNMNAFEK-CLCVOTHJSA-N,-0.1427374795111638,0.1444581737252346,5.994580921061082,0.4476190476190476,weak,C18_positive
C18_positive|IK:APODVSVTRILENH-UHFFFAOYSA-N,-0.1429821171465745,0.1715680333217417,5.176514129008494,0.2476190476190476,weak,C18_positive
HILICZ_negative|IK:XGEYXJDOVMEJNG-UHFFFAOYSA-N,-0.1433406308010189,0.19803937562496,6.731695375534008,0.6190476190476191,weak,HILICZ_negative
C18_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,-0.1433474956590361,0.3206056204096066,4.445749671315333,0.1142857142857142,weak,C18_negative
C18_positive|IK:SIMPNXWTAVEOTO-RKQHYHRCSA-N,-0.1449526265166583,0.1389851051587797,5.746495097281781,0.7142857142857143,weak,C18_positive
C18_positive|IK:WLPPIQFQOIOZAI-UHFFFAOYSA-N,-0.1465226721372731,0.1883120829353327,5.12564464795078,0.7047619047619048,weak,C18_positive
C18_positive|IK:GKJZMAHZJGSBKD-NMMTYZSQSA-N,-0.1473471618274395,0.4045745095298503,4.432019408196302,0.8476190476190476,weak,C18_positive
C18_positive|IK:RZRNAYUHWVFMIP-MDZDMXLPSA-N,-0.1477355055025329,0.1211196524374896,5.0401525421099365,0.7523809523809524,weak,C18_positive
C18_positive|IK:RCMABBHQYMBYKV-UHFFFAOYSA-N,-0.1477584182081239,0.179494186794023,5.639674516526993,0.7428571428571429,weak,C18_positive
HILICZ_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,-0.1502867087024118,0.1346605443939276,6.8314962951746665,0.638095238095238,weak,HILICZ_positive
HILICZ_negative|IK:HFGSQOYIOKBQOW-RFMFWNHYSA-N,-0.1518965223153736,0.2769222434696213,4.365671555992327,0.8857142857142857,weak,HILICZ_negative
HILICZ_positive|IK:XOMRRQXKHMYMOC-UHFFFAOYSA-N,-0.1531839006447145,0.1263343692527421,3.979546174748472,0.8952380952380953,weak,HILICZ_positive
C18_positive|IK:DXNCZXXFRKPEPY-UHFFFAOYSA-N,-0.1554737984244354,0.1079149834678409,5.717161706488113,0.6857142857142857,weak,C18_positive
C18_positive|IK:GXBVESSBUINHIO-UHFFFAOYSA-N,-0.1567847388020288,0.4696102622828027,5.440623831322244,0.780952380952381,weak,C18_positive
HILICZ_negative|IK:MUPFEKGTMRGPLJ-BQCSWRFHSA-N,-0.156959268437024,0.2018849711923931,5.532968499063339,0.8095238095238095,weak,HILICZ_negative
C18_positive|IK:FMWJHXDPCQWVEJ-JVLSTEMRSA-N,-0.1591932733335627,0.1268259209106877,4.552810464094845,0.8666666666666667,weak,C18_positive
HILICZ_negative|IK:KPGXRSRHYNQIFN-UHFFFAOYSA-N,-0.1601007129546747,0.5519669575554684,4.43857803372613,0.8571428571428571,weak,HILICZ_negative
HILICZ_positive|IK:DRIVXEVMDWCWLI-CAQMIEAISA-N,-0.1612216234357799,0.2971559109821825,5.17327272264003,0.8761904761904762,weak,HILICZ_positive
HILICZ_positive|IK:FVXDQWZBHIXIEJ-LNDKUQBDSA-N,-0.1613982907516362,0.5887368756659149,6.524598383213413,0.780952380952381,weak,HILICZ_positive
C18_positive|IK:FLROYCKIIJCTDY-BFMVXSJESA-N,-0.163248150362476,0.1207241213405565,6.847525009057049,0.7523809523809524,weak,C18_positive
HILICZ_positive|IK:LOIYMIARKYCTBW-OWOJBTEDSA-N,-0.163914814491094,0.1521236906836061,6.171580675953151,0.2666666666666666,weak,HILICZ_positive
C18_positive|IK:LIVNOUBJFOXZOR-YMILTQATSA-N,-0.1643619671188152,0.1761999351758694,6.520812737737089,0.5523809523809524,weak,C18_positive
C18_negative|IK:BPSJMBKZSUTYNF-GXCUHXBUSA-N,-0.1665946604472811,0.1139074106291581,6.297487077585847,0.5714285714285714,weak,C18_negative
C18_positive|IK:OUBDJJFZUQGQLU-ZHFYLPRNSA-N,-0.1670782538411361,0.0651097592473254,5.498609895940028,0.6952380952380952,weak,C18_positive
HILICZ_negative|IK:LRFVTYWOQMYALW-UHFFFAOYSA-N,-0.1671607490188976,0.1870260470329313,5.621493505532941,0.7714285714285715,weak,HILICZ_negative
C18_positive|IK:VXOZCESVZIRHCJ-LNSUSAKYSA-N,-0.1672780740773729,0.0901537632697113,6.73211108268823,0.5047619047619047,weak,C18_positive
C18_negative|IK:BJHIKXHVCXFQLS-PQLUHFTBSA-N,-0.1688036059089219,0.0300817959746922,6.251822562186509,0.7619047619047619,weak,C18_negative
HILICZ_positive|IK:ZTNYRNGTBAGYIZ-QXMHVHEDSA-N,-0.1705434352946384,0.2157164008506989,6.19645031445888,0.7619047619047619,weak,HILICZ_positive
C18_negative|IK:PFTAWBLQPZVEMU-UKRRQHHQSA-N,-0.1713449047241364,0.2261765273705189,5.194322037016883,0.7904761904761904,weak,C18_negative
HILICZ_positive|IK:KSEBMYQBYZTDHS-UHFFFAOYSA-N,-0.172245745919735,0.1621471134392015,6.051469885940195,0.7619047619047619,weak,HILICZ_positive
C18_positive|IK:QAIPRVGONGVQAS-DUXPYHPUSA-N,-0.173192928041139,0.2562724443107195,4.0761110548079245,0.8952380952380953,weak,C18_positive
HILICZ_positive|IK:GOILPRCCOREWQE-UHFFFAOYSA-N,-0.1735729081256729,0.2513630064991207,6.444861100458331,0.6095238095238096,weak,HILICZ_positive
HILICZ_negative|IK:CBQJSKKFNMDLON-UHFFFAOYSA-N,-0.1738902529662597,0.046729782000777,5.919875458336106,0.7904761904761904,weak,HILICZ_negative
HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,-0.1749887264456515,0.3193482591498479,8.384076124515804,0.4952380952380952,weak,HILICZ_positive
C18_negative|IK:WLCHQSHZHFLMJH-GAVPBTRYSA-N,-0.1763372298314492,0.4141931260586382,4.113634833395872,0.8761904761904762,weak,C18_negative
C18_negative|IK:DLIKSSGEMUFQOK-UHFFFAOYSA-N,-0.17748694381812,0.2264153432190088,5.511581625877584,0.7428571428571429,weak,C18_negative
C18_positive|IK:FVWJYYTZTCVBKE-UHFFFAOYSA-N,-0.178050538190557,0.2070490080433957,5.398189191189749,0.7523809523809524,weak,C18_positive
C18_positive|IK:QGWDYPREORDRIT-UHFFFAOYSA-N,-0.1793295713701138,0.3990212548257986,4.621219255172438,0.8476190476190476,weak,C18_positive
C18_positive|IK:YIKVTTODIBALQN-UHFFFAOYSA-N,-0.1800537667726075,0.0268411050276485,4.360802281983544,0.8857142857142857,weak,C18_positive
HILICZ_positive|IK:ASWBNKHCZGQVJV-HSZRJFAPSA-N,-0.1804199980624998,0.5187836840666827,4.434995475848523,0.8857142857142857,weak,HILICZ_positive
C18_negative|IK:LKDRXBCSQODPBY-JDJSBBGDSA-N,-0.1817640164363682,0.2095542412422998,5.702248001428799,0.7142857142857143,weak,C18_negative
C18_positive|IK:NNKKJSANGUCFHH-UHFFFAOYSA-N,-0.1826033143049035,0.1877340894146528,5.834215481832106,0.6666666666666666,weak,C18_positive
C18_positive|IK:UIAFKZKHHVMJGS-UHFFFAOYSA-N,-0.1834418160205126,0.7249976264556431,4.006320131139906,0.8476190476190476,weak,C18_positive
C18_negative|IK:MFQIWHVVFBCURA-LKBAIHPRSA-N,-0.1855837215244543,0.2341672413056262,3.611985296773919,0.8571428571428571,weak,C18_negative
C18_negative|IK:WUADCCWRTIWANL-UHFFFAOYSA-N,-0.1859357927288309,0.0936996777065766,5.0339966369618745,0.7904761904761904,weak,C18_negative
HILICZ_positive|IK:FDGQSTZJBFJUBT-UHFFFAOYSA-N,-0.1867530992822365,0.136918230062255,7.270382518849075,0.4476190476190476,weak,HILICZ_positive
HILICZ_negative|IK:IHCCAYCGZOLTEU-UHFFFAOYSA-N,-0.187769681720806,0.1356633031650053,7.186276881012164,0.6285714285714286,weak,HILICZ_negative
C18_positive|IK:RTIXKCRFFJGDFG-UHFFFAOYSA-N,-0.1933638667154905,0.0375330908150185,5.228623961100865,0.7714285714285715,weak,C18_positive
C18_positive|IK:FTVWIRXFELQLPI-UHFFFAOYSA-N,-0.1934496325085555,0.2042445852268768,6.221651612797757,0.4952380952380952,weak,C18_positive
C18_positive|IK:RYWDJUUPROVLNV-LXFHESFISA-N,-0.1945652267305518,0.1687577823116,3.9213040691525,0.8857142857142857,weak,C18_positive
C18_negative|IK:GAMYVSCDDLXAQW-UHFFFAOYSA-N,-0.194744634230061,0.4283776099597394,3.874879461819109,0.8857142857142857,weak,C18_negative
C18_positive|IK:FQWZGEBZILOCET-QEQKPWIDSA-N,-0.1955690362459064,0.2383289796683816,6.358600046075993,0.4761904761904761,weak,C18_positive
C18_positive|IK:URFCJEUYXNAHFI-UHFFFAOYSA-N,-0.1961490964428456,0.2071337932981454,3.7966411935345903,0.8857142857142857,weak,C18_positive
HILICZ_positive|IK:JHAXQRDTTACRKJ-FQDDALBOSA-N,-0.1972387704286146,0.1128903457945558,7.570008024835095,0.5238095238095238,weak,HILICZ_positive
C18_positive|IK:BSSIFJHEGYUPRJ-HNCKFYPBSA-N,-0.1980670946333011,0.1057469427728838,6.225754013222411,0.5523809523809524,weak,C18_positive
HILICZ_positive|IK:MRIXVKKOHPQOFK-UHFFFAOYSA-N,-0.1984210440549108,0.1629082902294437,5.460697110692456,0.8380952380952381,weak,HILICZ_positive
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,-0.1989379212167414,0.1739120136306476,5.01475239846704,0.0857142857142857,weak,HILICZ_positive
C18_negative|IK:YHGNXQAFNHCBTK-OWOJBTEDSA-N,-0.1991844504639026,0.4082736734003322,3.8741336461898017,0.8857142857142857,weak,C18_negative
C18_positive|IK:LGVFNUIOBMTGRA-GYZJEQCASA-N,-0.1992250521642699,0.2221432267549019,4.303980967980809,0.8857142857142857,weak,C18_positive
C18_positive|IK:KQXDGUVSAAQARU-HZJYTTRNSA-N,-0.1998509189227789,0.2525185894439713,4.758932822375892,0.819047619047619,weak,C18_positive
C18_positive|IK:JORLYMGTWNNOMY-CRIIYPOOSA-N,-0.199863747609965,0.1026390914642791,6.34449120692178,0.5904761904761905,weak,C18_positive
C18_positive|IK:LJVMNMMAZVWXPY-UHFFFAOYSA-N,-0.2000942605355894,0.1687167683500233,5.408418188349723,0.780952380952381,weak,C18_positive
C18_positive|IK:COLNVLDHVKWLRT-UHFFFAOYSA-N,-0.2003908962510518,0.287581127139405,4.087414091535829,0.8761904761904762,weak,C18_positive
C18_positive|IK:NVQGQHXFWUBOAU-KTKRTIGZSA-N,-0.2009516166024659,0.3113243652085115,5.195963735128821,0.2857142857142857,weak,C18_positive
HILICZ_negative|IK:DSNRWDQKZIEDDB-GCMPNPAFSA-N,-0.2013273393515127,0.1199733390857581,6.553040881633828,0.4666666666666667,weak,HILICZ_negative
HILICZ_positive|IK:UWHCKJMYHZGTIT-UHFFFAOYSA-N,-0.2015709012912741,0.2200321545344157,5.674859191179709,0.1333333333333333,weak,HILICZ_positive
C18_positive|IK:RVMPLOSJMIQORE-XPDAHERZSA-N,-0.2028711957795968,0.3373980613276031,3.925663889254442,0.8952380952380953,weak,C18_positive
HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,-0.2033002015074327,0.5736006547713841,6.736705260993331,0.2952380952380952,weak,HILICZ_positive
HILICZ_positive|IK:UQZIYBXSHAGNOE-XNSRJBNMSA-N,-0.2040258326213616,0.1853455839502407,6.1264442760566045,0.7428571428571429,weak,HILICZ_positive
C18_positive|IK:FIQMHBFVRAXMOP-UHFFFAOYSA-N,-0.204089711792957,0.0818770215495275,4.878013940329367,0.7619047619047619,weak,C18_positive
HILICZ_positive|IK:HBZNVZIRJWODIB-KPMVPPRFSA-N,-0.20598342921597,0.3057168844965027,5.002880628229233,0.8857142857142857,weak,HILICZ_positive
