metabolite,variance_log,presence_fraction,zero_fraction,priority_score
HILICZ_positive|IK:GXBVESSBUINHIO-UHFFFAOYSA-N,29.043484940261255,0.1619047619047619,0.8380952380952381,0.41564417177914104
C18_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,25.570598102452138,0.22857142857142856,0.7714285714285715,0.41503067484662576
HILICZ_negative|IK:KKEYFWRCBNTPAC-UHFFFAOYSA-N,27.39358024409036,0.19047619047619047,0.8095238095238095,0.41441717791411037
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,3.0456550834535374,1.0,0.0,0.41380368098159515
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,7.037814688781898,0.9809523809523809,0.01904761904761909,0.41196319018404914
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,4.9633264012621225,0.9904761904761905,0.00952380952380949,0.4119631901840491
HILICZ_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,10.261681793323536,0.9523809523809523,0.04761904761904767,0.4116564417177914
C18_negative|IK:NLDDIKRKFXEWBK-UHFFFAOYSA-N,13.152586013808701,0.8761904761904762,0.12380952380952381,0.41134969325153375
HILICZ_negative|IK:HDTRYLNUVZCQOY-LIZSDCNHSA-N,6.262866096905873,0.9809523809523809,0.01904761904761909,0.41104294478527614
HILICZ_positive|IK:BZORFPDSXLZWJF-UHFFFAOYSA-N,9.103332585621024,0.9428571428571428,0.05714285714285716,0.40950920245398775
C18_negative|IK:ROJOJPXRGHLGTC-UHFFFAOYSA-N,5.084210679220527,0.9809523809523809,0.01904761904761909,0.4092024539877301
C18_positive|IK:OTKJDMGTUTTYMP-UHFFFAOYSA-N,8.805493272661606,0.9428571428571428,0.05714285714285716,0.40858895705521475
HILICZ_positive|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,3.782373682643316,0.9904761904761905,0.00952380952380949,0.4082822085889571
C18_positive|IK:DZRVGBRAMLSZDQ-HSMQXHTESA-N,26.070050307361676,0.20952380952380953,0.7904761904761904,0.40828220858895703
C18_negative|IK:FTVWIRXFELQLPI-ZDUSSCGKSA-N,5.314666632641977,0.9714285714285714,0.02857142857142858,0.40797546012269936
C18_negative|IK:GEYBMYRBIABFTA-UHFFFAOYSA-N,7.332114728311227,0.9428571428571428,0.05714285714285716,0.40766871165644175
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,1.8313636385144454,1.0,0.0,0.4073619631901841
C18_positive|IK:FBUBVLUPUDBFME-UHFFFAOYSA-N,26.841737376013175,0.2,0.8,0.40736196319018403
C18_positive|IK:XVTXMBZTDMASHY-JCHUFIKGSA-N,24.66357263262656,0.23809523809523808,0.7619047619047619,0.40736196319018403
C18_positive|IK:LJVMNMMAZVWXPY-UHFFFAOYSA-N,25.554110405396166,0.21904761904761905,0.780952380952381,0.40705521472392636
C18_negative|IK:RHBSLIMVGWKFQW-UHFFFAOYSA-N,1.6726355409334805,1.0,0.0,0.4064417177914111
HILICZ_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,2.7194221079663734,0.9904761904761905,0.00952380952380949,0.4064417177914111
HILICZ_positive|IK:OTBHHUPVCYLGQO-UHFFFAOYSA-N,2.493227877618433,0.9904761904761905,0.00952380952380949,0.4055214723926381
C18_positive|IK:YHGNXQAFNHCBTK-OWOJBTEDSA-N,3.925714032310311,0.9809523809523809,0.01904761904761909,0.4055214723926381
C18_negative|NAME:,0.768253317869316,1.0,0.0,0.4055214723926381
C18_negative|IK:WCGUUGGRBIKTOS-GPOJBZKASA-N,4.595706519438696,0.9714285714285714,0.02857142857142858,0.40521472392638036
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,0.6031732687336322,1.0,0.0,0.4046012269938651
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,2.4617819704704855,0.9904761904761905,0.00952380952380949,0.4046012269938651
C18_negative|IK:WHBMMWSBFZVSSR-GSVOUGTGSA-N,25.290688244540185,0.21904761904761905,0.780952380952381,0.40429447852760736
C18_negative|IK:WBYWAXJHAXSJNI-VOTSOKGWSA-N,23.28471679028612,0.26666666666666666,0.7333333333333334,0.40429447852760736
C18_positive|IK:LGRFSURHDFAFJT-UHFFFAOYSA-N,4.334829317805562,0.9714285714285714,0.02857142857142858,0.40429447852760736
C18_positive|IK:HSEMFIZWXHQJAE-UHFFFAOYSA-N,0.5045653747605796,1.0,0.0,0.4036809815950921
C18_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,2.439511611054696,0.9904761904761905,0.00952380952380949,0.403680981595092
C18_positive|NAME:,0.4471005822702629,1.0,0.0,0.4027607361963191
C18_positive|IK:SDEUJZQQWGXEEM-UHFFFAOYSA-N,2.191123256059795,0.9904761904761905,0.00952380952380949,0.402760736196319
HILICZ_negative|IK:BJHIKXHVCXFQLS-PQLUHFTBSA-N,28.944585720480163,0.1523809523809524,0.8476190476190476,0.4024539877300613
HILICZ_positive|NAME:,0.37212670899621625,1.0,0.0,0.4018404907975461
C18_negative|IK:PFTAWBLQPZVEMU-UKRRQHHQSA-N,25.771159837471565,0.20952380952380953,0.7904761904761904,0.401840490797546
HILICZ_negative|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,2.168787449246166,0.9904761904761905,0.00952380952380949,0.401840490797546
HILICZ_negative|IK:CZSKYBTXDJQXNC-ZFQONWCHSA-N,26.923539167718655,0.19047619047619047,0.8095238095238095,0.40153374233128836
HILICZ_negative|NAME:,0.33691873115829996,1.0,0.0,0.400920245398773
HILICZ_positive|IK:LOIYMIARKYCTBW-UHFFFAOYSA-N,26.916699092565715,0.19047619047619047,0.8095238095238095,0.40061349693251536
C18_positive|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,0.32370370704009205,1.0,0.0,0.4
C18_positive|IK:SLXKOJJOQWFEFD-UHFFFAOYSA-N,0.290148207733253,1.0,0.0,0.399079754601227
C18_positive|IK:QEGXBXBKQLQOHP-HSZKHKTISA-N,23.336603362372536,0.2571428571428571,0.7428571428571429,0.3984662576687117
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,0.26592873460453265,1.0,0.0,0.398159509202454
C18_positive|IK:UWHCKJMYHZGTIT-UHFFFAOYSA-N,0.14782155114405665,1.0,0.0,0.397239263803681
HILICZ_negative|IK:VZCYOOQTPOCHFL-UPHRSURJSA-N,28.832725403437735,0.1523809523809524,0.8476190476190476,0.3969325153374233
HILICZ_positive|IK:OLXZPDWKRNYJJZ-RRKCRQDMSA-N,30.02527004221448,0.13333333333333333,0.8666666666666667,0.3947852760736197
C18_positive|IK:QUOZWMJFTQUXON-UXXRCYHCSA-N,24.448792893842153,0.22857142857142856,0.7714285714285715,0.39478527607361963
HILICZ_positive|IK:FSYKKLYZXJSNPZ-UHFFFAOYSA-N,26.94194570713622,0.18095238095238095,0.819047619047619,0.3929447852760737
C18_positive|IK:ZRGXCWYRIBRSQA-UHFFFAOYSA-N,27.685703976876155,0.1619047619047619,0.8380952380952381,0.3889570552147239
C18_positive|IK:ACHDMUPTZYZIGR-CUHSZNQNSA-N,24.489914706323923,0.21904761904761905,0.780952380952381,0.38865030674846623
C18_positive|IK:DVLLGHPCJPEUHA-UHFFFAOYSA-N,25.34609007099007,0.2,0.8,0.3880368098159509
C18_positive|IK:GQEOLYBERRZZCE-UHFFFAOYSA-N,24.763425770930574,0.20952380952380953,0.7904761904761904,0.3871165644171779
C18_positive|IK:RTIXKCRFFJGDFG-UHFFFAOYSA-N,23.858366181782205,0.22857142857142856,0.7714285714285715,0.38650306748466257
C18_positive|IK:RZRNAYUHWVFMIP-MDZDMXLPSA-N,23.010484177289037,0.24761904761904763,0.7523809523809524,0.38650306748466257
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,23.40227869881151,0.23809523809523808,0.7619047619047619,0.3861963190184049
HILICZ_positive|IK:DANYIYRPLHHOCZ-UHFFFAOYSA-N,26.704020939745703,0.18095238095238095,0.819047619047619,0.38466257668711656
C18_negative|IK:IBGBGRVKPALMCQ-UHFFFAOYSA-N,25.77919846050666,0.19047619047619047,0.8095238095238095,0.38404907975460123
C18_negative|IK:CUCUKLJLRRAKFN-UHFFFAOYSA-N,24.02966800111634,0.21904761904761905,0.780952380952381,0.38312883435582823
C18_negative|IK:AKEUNCKRJATALU-UHFFFAOYSA-N,25.963222247595017,0.18095238095238095,0.819047619047619,0.37730061349693256
C18_positive|IK:OXVUXGFZHDKYLS-YFIQRXMRSA-N,25.062265596415138,0.19047619047619047,0.8095238095238095,0.3720858895705521
C18_positive|IK:OKUGUNDXBGUFPA-OCGSKHJZSA-N,23.36556213473476,0.21904761904761905,0.780952380952381,0.3693251533742331
C18_positive|IK:CDVMOSRXPDTXBF-LKVSRFHLSA-N,24.750118340077655,0.19047619047619047,0.8095238095238095,0.3674846625766871
C18_positive|IK:SZUJJDLBXJCDNT-UHFFFAOYSA-N,23.694316054605984,0.20952380952380953,0.7904761904761904,0.36687116564417177
HILICZ_positive|IK:MRIXVKKOHPQOFK-UHFFFAOYSA-N,26.795131406406806,0.1619047619047619,0.8380952380952381,0.36687116564417177
HILICZ_negative|IK:GAMYVSCDDLXAQW-UHFFFAOYSA-N,25.15779176249582,0.18095238095238095,0.819047619047619,0.36349693251533743
C18_positive|IK:FIQMHBFVRAXMOP-UHFFFAOYSA-N,22.217520639506127,0.23809523809523808,0.7619047619047619,0.36134969325153377
HILICZ_positive|IK:QHZLMUACJMDIAE-UHFFFAOYSA-N,25.99599043608123,0.1619047619047619,0.8380952380952381,0.35858895705521476
C18_negative|IK:DJOJDHGQRNZXQQ-UHFFFAOYSA-N,22.108950157583493,0.23809523809523808,0.7619047619047619,0.3585889570552147
C18_positive|IK:LLEMMFPELBNINR-SKYGPZSASA-N,23.666340071474615,0.2,0.8,0.3567484662576687
HILICZ_positive|IK:LISFMEBWQUVKPJ-UHFFFAOYSA-N,25.281901167314572,0.17142857142857143,0.8285714285714285,0.35613496932515337
HILICZ_positive|IK:NTYJJOPFIAHURM-UHFFFAOYSA-N,27.80786317273082,0.13333333333333333,0.8666666666666667,0.3552147239263803
C18_negative|IK:XJMYUPJDAFKICJ-SEAQMCRASA-N,23.62929196694988,0.2,0.8,0.35490797546012265
HILICZ_negative|IK:JJMDCOVWQOJGCB-UHFFFAOYSA-N,25.886044605850763,0.1619047619047619,0.8380952380952381,0.35490797546012265
C18_positive|IK:IAWGZKRQDHPFCZ-UHFFFAOYSA-N,23.92944967397875,0.19047619047619047,0.8095238095238095,0.354601226993865
HILICZ_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,27.083999399900918,0.14285714285714285,0.8571428571428572,0.35184049079754603
C18_positive|IK:OILXMJHPFNGGTO-ZAUYPBDWSA-N,22.614395790758355,0.20952380952380953,0.7904761904761904,0.34662576687116564
C18_negative|IK:MQSXZQXHIJMNAF-UHFFFAOYSA-N,21.367257333676914,0.23809523809523808,0.7619047619047619,0.34570552147239264
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,22.132325849513172,0.21904761904761905,0.780952380952381,0.34355828220858897
HILICZ_positive|IK:YGSDEFSMJLZEOE-UHFFFAOYSA-N,24.49080698953009,0.17142857142857143,0.8285714285714285,0.3423312883435583
C18_positive|IK:SHGAZHPCJJPHSC-UHFFFAOYSA-N,24.93224437040726,0.1619047619047619,0.8380952380952381,0.34018404907975464
C18_positive|IK:PRAUVHZJPXOEIF-UHFFFAOYSA-N,22.345148092071135,0.20952380952380953,0.7904761904761904,0.3401840490797546
C18_negative|IK:VZCYOOQTPOCHFL-UPHRSURJSA-N,24.671802741289124,0.1619047619047619,0.8380952380952381,0.3355828220858896
HILICZ_negative|IK:ZHDJHNSKUYZDCF-UHFFFAOYSA-N,22.50159551797868,0.2,0.8,0.3355828220858896
HILICZ_negative|IK:DCXYFEDJOCDNAF-REOHCLBHSA-N,25.139862847874035,0.1523809523809524,0.8476190476190476,0.33159509202453985
C18_positive|IK:CGZNTHDUAFIKOH-BMVMOQKNSA-N,25.05426279019459,0.1523809523809524,0.8476190476190476,0.32975460122699385
C18_negative|IK:WUADCCWRTIWANL-UHFFFAOYSA-N,21.76798042886301,0.20952380952380953,0.7904761904761904,0.3273006134969325
C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,20.684167913339586,0.22857142857142856,0.7714285714285715,0.3266871165644172
C18_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,22.95293352636556,0.18095238095238095,0.819047619047619,0.3248466257668712
C18_negative|IK:VCCRNZQBSJXYJD-UHFFFAOYSA-N,22.605551862440166,0.18095238095238095,0.819047619047619,0.3165644171779141
HILICZ_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,23.08609454561411,0.17142857142857143,0.8285714285714285,0.3165644171779141
HILICZ_negative|IK:FSYKKLYZXJSNPZ-UHFFFAOYSA-N,23.96308160929815,0.1523809523809524,0.8476190476190476,0.3141104294478527
C18_negative|IK:SJBWDSQCMPAGHA-UHFFFAOYSA-N,22.254627164253822,0.18095238095238095,0.819047619047619,0.30920245398773005
C18_positive|IK:ARFRWVLNDNZOTL-UHFFFAOYSA-N,21.08639278143285,0.2,0.8,0.3070552147239264
HILICZ_positive|IK:KMOUJOKENFFTPU-UHFFFAOYSA-N,24.44747960156892,0.14285714285714285,0.8571428571428572,0.3067484662576687
C18_positive|IK:KVWWIYGFBYDJQC-UHFFFAOYSA-N,22.080980125943658,0.18095238095238095,0.819047619047619,0.30460122699386505
C18_positive|IK:KSEBMYQBYZTDHS-HWKANZROSA-N,22.414397871240052,0.17142857142857143,0.8285714285714285,0.30460122699386505
C18_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,24.147593085862177,0.14285714285714285,0.8571428571428572,0.3039877300613497
HILICZ_negative|IK:CQLRUIIRRZYHHS-UHFFFAOYSA-N,23.46039234510698,0.1523809523809524,0.8476190476190476,0.30306748466257666
C18_positive|IK:WYEPBHZLDUPIOD-UHFFFAOYSA-N,22.36345867423598,0.17142857142857143,0.8285714285714285,0.301840490797546
C18_positive|IK:OEUWSFOOMITSHN-UHFFFAOYSA-N,21.21812798228404,0.19047619047619047,0.8095238095238095,0.3003067484662577
C18_positive|IK:LHVOTBCQBLBMAB-UHFFFAOYSA-N,21.11003362544396,0.19047619047619047,0.8095238095238095,0.2993865030674847
C18_positive|IK:JVOQYXVFJHETKK-RKQHYHRCSA-N,21.831378045377697,0.18095238095238095,0.819047619047619,0.299079754601227
C18_positive|IK:WECGLUPZRHILCT-HZJYTTRNSA-N,21.625065679110776,0.18095238095238095,0.819047619047619,0.296319018404908
C18_negative|IK:OPJZLUXFQFQYAI-UHFFFAOYSA-N,21.444288917707986,0.18095238095238095,0.819047619047619,0.2935582822085889
C18_positive|IK:PQBNFWAEWSZZOB-UHFFFAOYSA-N,19.911055792643086,0.2,0.8,0.29325153374233126
HILICZ_negative|IK:WKOLLVMJNQIZCI-UHFFFAOYSA-N,22.908478902886177,0.1523809523809524,0.8476190476190476,0.29294478527607365
C18_positive|IK:PVNIIMVLHYAWGP-UHFFFAOYSA-N,22.869248347470634,0.1523809523809524,0.8476190476190476,0.2920245398773006
C18_positive|IK:OEYIOHPDSNJKLS-UHFFFAOYSA-N,24.425060262163466,0.13333333333333333,0.8666666666666667,0.2917177914110429
C18_positive|IK:AXYJXSKPTBZVAC-UHFFFAOYSA-N,20.548534166095962,0.19047619047619047,0.8095238095238095,0.2911042944785276
C18_positive|IK:ORJDDOBAOGKRJV-CQSZACIVSA-N,21.833358634809425,0.17142857142857143,0.8285714285714285,0.2907975460122699
C18_positive|IK:QGWDYPREORDRIT-UHFFFAOYSA-N,22.717769935841133,0.1523809523809524,0.8476190476190476,0.2883435582822086
HILICZ_negative|IK:XFTRTWQBIOMVPK-UHFFFAOYSA-N,22.66573031005597,0.1523809523809524,0.8476190476190476,0.2874233128834356
HILICZ_positive|IK:RYVGWQDLAVSRHO-UHFFFAOYSA-N,24.728540900896853,0.12380952380952381,0.8761904761904762,0.2861963190184049
C18_positive|IK:KKVZAVRSVHUSPL-GQCTYLIASA-N,23.180065178513807,0.14285714285714285,0.8571428571428572,0.2855828220858896
HILICZ_positive|IK:KMPAOJFBQSXEAI-UHFFFAOYSA-N,23.841835440606943,0.13333333333333333,0.8666666666666667,0.2843558282208589
C18_positive|IK:IPRIGHIBTRMTDP-UHFFFAOYSA-N,21.336811239602,0.17142857142857143,0.8285714285714285,0.28159509202453986
C18_negative|IK:PRAUVHZJPXOEIF-UHFFFAOYSA-N,19.456970977736106,0.2,0.8,0.2803680981595092
C18_positive|IK:KQXDGUVSAAQARU-HZJYTTRNSA-N,20.482740527721873,0.18095238095238095,0.819047619047619,0.27883435582822086
HILICZ_negative|IK:KKSDGJDHHZEWEP-SNAWJCMRSA-N,22.784483247671638,0.14285714285714285,0.8571428571428572,0.2773006134969325
C18_positive|IK:COBPKKZHLDDMTB-UHFFFAOYSA-N,19.47281309284251,0.19047619047619047,0.8095238095238095,0.27269938650306746
C18_negative|IK:FJKROLUGYXJWQN-UHFFFAOYSA-N,24.911082404624345,0.11428571428571428,0.8857142857142857,0.27208588957055213
HILICZ_positive|IK:DRIVXEVMDWCWLI-CAQMIEAISA-N,23.66019713949744,0.12380952380952381,0.8761904761904762,0.2659509202453988
HILICZ_negative|IK:HOVAGTYPODGVJG-VOQCIKJUSA-N,22.067971169170814,0.14285714285714285,0.8571428571428572,0.2607361963190184
HILICZ_negative|IK:AEMOLEFTQBMNLQ-AQKNRBDQSA-N,22.022293130444577,0.14285714285714285,0.8571428571428572,0.2598159509202454
C18_positive|IK:RZRNAYUHWVFMIP-UHFFFAOYSA-N,19.16168165700264,0.18095238095238095,0.819047619047619,0.25950920245398773
C18_positive|IK:PDHAOJSHSJQANO-OWOJBTEDSA-N,23.12058039229195,0.12380952380952381,0.8761904761904762,0.25766871165644173
HILICZ_negative|IK:JXOHGGNKMLTUBP-HSUXUTPPSA-N,21.83257777024424,0.14285714285714285,0.8571428571428572,0.25705521472392634
HILICZ_positive|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,22.392728109247948,0.13333333333333333,0.8666666666666667,0.2558282208588957
C18_positive|IK:ZJSJQWDXAYNLNS-XJUVHSKASA-N,19.468192932513855,0.17142857142857143,0.8285714285714285,0.25122699386503067
C18_negative|IK:RJWJHRPNHPHBRN-UHFFFAOYSA-N,19.763361498705503,0.1619047619047619,0.8380952380952381,0.25
HILICZ_negative|IK:KPGXRSRHYNQIFN-UHFFFAOYSA-N,21.29981902797753,0.14285714285714285,0.8571428571428572,0.24785276073619633
C18_positive|IK:GEWDNTWNSAZUDX-UHFFFAOYSA-N,19.66373266728913,0.1619047619047619,0.8380952380952381,0.24723926380368097
HILICZ_positive|IK:IPRIGHIBTRMTDP-UHFFFAOYSA-N,21.10663483148469,0.14285714285714285,0.8571428571428572,0.2450920245398773
C18_positive|IK:CWOFGGNDZOPNFG-UHFFFAOYSA-N,20.073036898481885,0.1523809523809524,0.8476190476190476,0.24509202453987727
HILICZ_positive|IK:IYRMWMYZSQPJKC-UHFFFAOYSA-N,21.992954864767515,0.13333333333333333,0.8666666666666667,0.24478527607361963
C18_negative|IK:BLUAFEHZUWYNDE-DCJAHCNHSA-N,18.282082254845285,0.18095238095238095,0.819047619047619,0.24386503067484663
HILICZ_negative|IK:IGMNYECMUMZDDF-UHFFFAOYSA-N,22.397173764887707,0.12380952380952381,0.8761904761904762,0.24386503067484663
C18_negative|IK:HJBUYKZTEBZNSH-UHFFFAOYSA-N,18.73609152806275,0.17142857142857143,0.8285714285714285,0.2420245398773006
C18_positive|IK:KDNJTHIKZATBIB-HKIVJWRYSA-N,19.909602636214238,0.1523809523809524,0.8476190476190476,0.24141104294478527
C18_positive|IK:RMSKZOXJAHOIER-GGKKSNITSA-N,19.80183552346566,0.1523809523809524,0.8476190476190476,0.23957055214723927
HILICZ_negative|IK:LXVSANCQXSSLPA-UHFFFAOYSA-N,21.6234154515292,0.13333333333333333,0.8666666666666667,0.2383435582822086
C18_positive|IK:NNPPLRJHBQPBAQ-UKRBZAIKSA-N,18.82944812164096,0.1619047619047619,0.8380952380952381,0.2352760736196319
HILICZ_positive|IK:FYGDTMLNYKFZSV-DZOUCCHMSA-N,19.98742759107266,0.14285714285714285,0.8571428571428572,0.2312883435582822
C18_positive|IK:WEKCEGQSIIQPAQ-IRBNZIFYSA-N,18.68267498239842,0.1619047619047619,0.8380952380952381,0.23067484662576687
HILICZ_positive|IK:HBZNVZIRJWODIB-KPMVPPRFSA-N,22.26614668778139,0.11428571428571428,0.8857142857142857,0.2233128834355828
HILICZ_positive|IK:PADQINQHPQKXNL-LSDHHAIUSA-N,20.493724257264383,0.13333333333333333,0.8666666666666667,0.22269938650306748
C18_positive|IK:UIAFKZKHHVMJGS-UHFFFAOYSA-N,18.693243843443135,0.1523809523809524,0.8476190476190476,0.22024539877300614
HILICZ_negative|IK:VGONTNSXDCQUGY-RRKCRQDMSA-N,18.43091161839195,0.1523809523809524,0.8476190476190476,0.21472392638036808
C18_positive|IK:GKJZMAHZJGSBKD-NMMTYZSQSA-N,18.227590175227586,0.1523809523809524,0.8476190476190476,0.21196319018404908
HILICZ_negative|IK:SBHXYTNGIZCORC-UHFFFAOYSA-N,19.707624138569923,0.13333333333333333,0.8666666666666667,0.2116564417177914
HILICZ_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,21.538788815931753,0.11428571428571428,0.8857142857142857,0.2076687116564417
HILICZ_positive|IK:JCQLYHFGKNRPGE-FCVZTGTOSA-N,19.56630525672997,0.13333333333333333,0.8666666666666667,0.20705521472392638
C18_negative|IK:CZOXIGOPZRIBJM-TZWBTVLISA-N,17.78009785859111,0.1523809523809524,0.8476190476190476,0.202760736196319
C18_negative|IK:YVYMBNSKXOXSKW-HXUWFJFHSA-N,17.776188428865154,0.1523809523809524,0.8476190476190476,0.201840490797546
C18_positive|IK:WNLRTRBMVRJNCN-UHFFFAOYSA-N,17.207353406324472,0.1619047619047619,0.8380952380952381,0.19938650306748468
HILICZ_positive|IK:VAWYEUIPHLMNNF-OESPXIITSA-N,22.14720551767571,0.10476190476190476,0.8952380952380953,0.19877300613496932
HILICZ_negative|IK:GCFBQCLCBDJAGR-UHFFFAOYSA-N,20.860850044906005,0.11428571428571428,0.8857142857142857,0.19754601226993868
C18_positive|IK:FYGDTMLNYKFZSV-DZOUCCHMSA-N,18.157372018193804,0.14285714285714285,0.8571428571428572,0.19723926380368098
C18_negative|IK:JVTAAEKCZFNVCJ-UHFFFAOYSA-N,18.819335440097166,0.13333333333333333,0.8666666666666667,0.19693251533742331
HILICZ_negative|IK:PVNIIMVLHYAWGP-UHFFFAOYSA-N,20.752152428672005,0.11428571428571428,0.8857142857142857,0.19662576687116567
C18_negative|IK:XFZJEEAOWLFHDH-UKWJTHFESA-N,18.04294982519941,0.14285714285714285,0.8571428571428572,0.19631901840490798
HILICZ_positive|IK:SOLWETWNPWWTPC-QPJJXVBHSA-N,19.597420625328034,0.12380952380952381,0.8761904761904762,0.19601226993865029
C18_positive|IK:NPRJSFWNFTXXQC-UHFFFAOYSA-N,16.84402233982271,0.1619047619047619,0.8380952380952381,0.19386503067484662
C18_positive|IK:FMWJHXDPCQWVEJ-JVLSTEMRSA-N,18.665525231489916,0.13333333333333333,0.8666666666666667,0.19233128834355828
HILICZ_positive|IK:JHXAZBBVQSRKJR-BSZOFBHHSA-N,20.332402636597177,0.11428571428571428,0.8857142857142857,0.19110429447852761
HILICZ_positive|IK:ASWBNKHCZGQVJV-HSZRJFAPSA-N,20.126166516916854,0.11428571428571428,0.8857142857142857,0.19018404907975459
C18_negative|IK:OLNJUISKUQQNIM-UHFFFAOYSA-N,16.014080605041386,0.17142857142857143,0.8285714285714285,0.18957055214723925
C18_positive|IK:ASWBNKHCZGQVJV-HSZRJFAPSA-N,19.051086898037592,0.12380952380952381,0.8761904761904762,0.18773006134969325
C18_positive|IK:HBFCVDJQUPEEIC-MRXNPFEDSA-N,18.160340740431952,0.13333333333333333,0.8666666666666667,0.18404907975460122
C18_negative|IK:FBPFZTCFMRRESA-UHFFFAOYSA-N,21.081745919122703,0.10476190476190476,0.8952380952380953,0.17760736196319019
C18_positive|IK:VOCGSQHKPZSIKB-UHFFFAOYSA-N,17.81488637487165,0.13333333333333333,0.8666666666666667,0.17760736196319019
HILICZ_negative|IK:YVYMBNSKXOXSKW-HXUWFJFHSA-N,18.574422786151565,0.12380952380952381,0.8761904761904762,0.17760736196319019
C18_negative|IK:QGWDYPREORDRIT-UHFFFAOYSA-N,19.55205703042823,0.11428571428571428,0.8857142857142857,0.17638036809815952
C18_positive|IK:CSGSKMJWQQEEQK-NHCPJIJJSA-N,17.696478742345672,0.13333333333333333,0.8666666666666667,0.17392638036809815
C18_negative|IK:RLCWEUBIDIWNEA-JACXBSBZSA-N,17.075846644315064,0.14285714285714285,0.8571428571428572,0.17331288343558282
HILICZ_positive|IK:CGZNTHDUAFIKOH-BMVMOQKNSA-N,19.06916868571342,0.11428571428571428,0.8857142857142857,0.17177914110429449
C18_negative|IK:TYFQFVWCELRYAO-UHFFFAOYSA-N,15.619352148249115,0.1619047619047619,0.8380952380952381,0.17177914110429449
HILICZ_positive|IK:OVRNDRQMDRJTHS-ZTVVOAFPSA-N,19.02220026296085,0.11428571428571428,0.8857142857142857,0.16993865030674848
C18_positive|IK:IRZVHDLBAYNPCT-UHFFFAOYSA-N,16.81218172573907,0.14285714285714285,0.8571428571428572,0.16963190184049082
C18_positive|IK:MSWZFWKMSRAUBD-IVMDWMLBSA-N,18.786606394666578,0.11428571428571428,0.8857142857142857,0.16625766871165645
HILICZ_negative|IK:PFTAWBLQPZVEMU-UKRRQHHQSA-N,17.83990859466184,0.12380952380952381,0.8761904761904762,0.16564417177914112
C18_positive|IK:QPVGQZZKAUMQSM-BJMVGYQFSA-N,16.631224902741394,0.14285714285714285,0.8571428571428572,0.16134969325153375
C18_positive|IK:APQFDHZCDLNMLA-APACUCGBSA-N,17.105811493723145,0.13333333333333333,0.8666666666666667,0.1601226993865031
HILICZ_negative|IK:CXQWRCVTCMQVQX-UHFFFAOYSA-N,18.49530792565914,0.11428571428571428,0.8857142857142857,0.1598159509202454
C18_positive|IK:DDWYTNONBBOFFA-UHFFFAOYSA-N,18.28677058432111,0.11428571428571428,0.8857142857142857,0.1579754601226994
C18_positive|IK:IPQOBEBHJDIMQR-UHFFFAOYSA-N,15.288377844214374,0.1523809523809524,0.8476190476190476,0.15766871165644172
HILICZ_negative|IK:XJMMNTGIMDZPMU-UHFFFAOYSA-N,18.202623337515426,0.11428571428571428,0.8857142857142857,0.15521472392638036
C18_positive|IK:GSRPBBFLBACVKY-AJWNXJQWSA-N,15.971328645248033,0.14285714285714285,0.8571428571428572,0.1549079754601227
C18_positive|IK:COLNVLDHVKWLRT-UHFFFAOYSA-N,17.425134537335826,0.12380952380952381,0.8761904761904762,0.15460122699386503
C18_negative|IK:FFDULTAFAQRACT-XKBSQSBASA-N,16.766841478979483,0.13333333333333333,0.8666666666666667,0.15460122699386503
HILICZ_negative|IK:PHOQVHQSTUBQQK-SQOUGZDYSA-N,18.015096368265795,0.11428571428571428,0.8857142857142857,0.15153374233128833
C18_negative|IK:GLDQAMYCGOIJDV-UHFFFAOYSA-N,16.41766976122456,0.13333333333333333,0.8666666666666667,0.14631901840490796
C18_positive|IK:YIKVTTODIBALQN-UHFFFAOYSA-N,17.576448626412205,0.11428571428571428,0.8857142857142857,0.14049079754601226
