column,presence_fraction
HILICZ_negative|IK:KQTIIICEAUMSDG-UHFFFAOYSA-N,0.06666666666666667
C18_negative|IK:WDODWBQJVMBHCO-UHFFFAOYSA-N,0.06666666666666667
C18_negative|IK:WXNXCEHXYPACJF-ZETCQYMHSA-N,0.06666666666666667
C18_negative|IK:VYELCIXMHUBNAL-UHFFFAOYSA-N,0.06666666666666667
HILICZ_negative|IK:KMOUJOKENFFTPU-QNDFHXLGSA-N,0.06666666666666667
C18_negative|IK:VIDNIVWPSMVGJV-UHFFFAOYSA-N,0.06666666666666667
C18_negative|IK:RGHNJXZEOKUKBD-MGCNEYSASA-N,0.06666666666666667
C18_negative|IK:RHMXXJGYXNZAPX-UHFFFAOYSA-N,0.06666666666666667
C18_negative|IK:RVNQGBQBTQGUTJ-UHFFFAOYSA-N,0.06666666666666667
HILICZ_negative|IK:LRQKBLKVPFOOQJ-YFKPBYRVSA-N,0.06666666666666667
HILICZ_negative|IK:JDTWZSUNGHMMJM-UHFFFAOYSA-N,0.06666666666666667
HILICZ_negative|IK:BJHIKXHVCXFQLS-OTWZMJIISA-N,0.06666666666666667
HILICZ_positive|IK:WWNNZCOKKKDOPX-UHFFFAOYSA-N,0.06666666666666667
HILICZ_negative|IK:RGHNJXZEOKUKBD-SQOUGZDYSA-N,0.06666666666666667
HILICZ_negative|IK:QQHJDPROMQRDLA-UHFFFAOYSA-N,0.06666666666666667
C18_positive|IK:DFPAKSUCGFBDDF-UHFFFAOYSA-N,0.06666666666666667
C18_positive|IK:XFGCWXJSPYRAAG-UHFFFAOYSA-N,0.06666666666666667
HILICZ_positive|IK:UGQMRVRMYYASKQ-KQYNXXCUSA-N,0.06666666666666667
C18_positive|IK:UYTPUPDQBNUYGX-UHFFFAOYSA-N,0.06666666666666667
C18_positive|IK:VOYCJQSSBDMXNQ-YZGKFDMESA-N,0.06666666666666667
C18_positive|IK:CBJNLOVRAFQEQH-VUIINJGZSA-N,0.06666666666666667
HILICZ_negative|IK:WQGWDDDVZFFDIG-UHFFFAOYSA-N,0.06666666666666667
HILICZ_positive|IK:VXOZCESVZIRHCJ-LNSUSAKYSA-N,0.06666666666666667
C18_positive|IK:AKARZXADDNXORH-WQVLWSBKSA-N,0.06666666666666667
C18_positive|IK:AGPKZVBTJJNPAG-WHFBIAKZSA-N,0.06666666666666667
C18_positive|IK:RIGGEAZDTKMXSI-MEBVTJQTSA-N,0.06666666666666667
C18_positive|IK:REFJWTPEDVJJIY-UHFFFAOYSA-N,0.06666666666666667
C18_negative|IK:IYRMWMYZSQPJKC-UHFFFAOYSA-N,0.06666666666666667
C18_positive|IK:PUCLKHYBLVYMRK-UHFFFAOYSA-N,0.06666666666666667
C18_negative|IK:LKDRXBCSQODPBY-UHFFFAOYSA-N,0.06666666666666667
HILICZ_positive|IK:CQLRUIIRRZYHHS-LFXZADKFSA-N,0.06666666666666667
HILICZ_positive|IK:KTFLFGFPJQSPNR-UHFFFAOYSA-N,0.06666666666666667
C18_negative|IK:CZSKYBTXDJQXNC-ZFQONWCHSA-N,0.06666666666666667
C18_negative|IK:AQCKKGIVKOHRLM-HBFAXEOFSA-N,0.06666666666666667
C18_negative|IK:IOUVKUPGCMBWBT-QNDFHXLGSA-N,0.06666666666666667
C18_positive|IK:NOPCFBOJEWSFKO-UHFFFAOYSA-N,0.06666666666666667
C18_positive|IK:KHQBUXVQVFVJTF-UHFFFAOYSA-N,0.06666666666666667
C18_negative|IK:IFIQVSCCFRXSJV-ZIZFEDMCSA-N,0.06666666666666667
C18_positive|IK:PVLHOJXLNBFHDX-UHFFFAOYSA-N,0.06666666666666667
C18_positive|IK:PFTAWBLQPZVEMU-UKRRQHHQSA-N,0.06666666666666667
C18_positive|IK:INHVGPIPHZJQOP-ZNMIVQPWSA-N,0.06666666666666667
C18_positive|IK:ODHCTXKNWHHXJC-UHFFFAOYSA-N,0.06666666666666667
C18_positive|IK:PADQINQHPQKXNL-LSDHHAIUSA-N,0.06666666666666667
C18_positive|IK:QKYLNUXCPSRUNA-YZENIEGJSA-N,0.06666666666666667
C18_positive|IK:QXWMHIPWXLLFJJ-UHFFFAOYSA-N,0.06666666666666667
C18_positive|IK:VULLSLYDWNGNKZ-WSUAMRMCSA-N,0.06666666666666667
C18_positive|IK:GAMYVSCDDLXAQW-UHFFFAOYSA-N,0.06666666666666667
C18_negative|IK:IOUVKUPGCMBWBT-UHFFFAOYSA-N,0.06666666666666667
HILICZ_positive|IK:FPLMIPQZHHQWHN-UHFFFAOYSA-N,0.06666666666666667
HILICZ_positive|IK:FJKROLUGYXJWQN-UHFFFAOYSA-N,0.06666666666666667
HILICZ_positive|IK:DCXYFEDJOCDNAF-REOHCLBHSA-N,0.06666666666666667
C18_positive|IK:GEWDNTWNSAZUDX-WQMVXFAESA-N,0.06666666666666667
C18_positive|IK:UOCUEIOMIAYZNI-UHFFFAOYSA-N,0.06666666666666667
HILICZ_negative|IK:SNDPXSYFESPGGJ-BYPYZUCNSA-N,0.0761904761904762
C18_positive|IK:AHYOMNWKYGMYMB-CIEFDVMPSA-N,0.0761904761904762
C18_positive|IK:YIKKMWSQVKJCOP-ABXCMAEBSA-N,0.0761904761904762
C18_negative|IK:NPOAOTPXWNWTSH-UHFFFAOYSA-N,0.0761904761904762
HILICZ_negative|IK:BTJIUGUIPKRLHP-UHFFFAOYSA-N,0.0761904761904762
HILICZ_negative|IK:DNAGZYFBNQKKLF-UHFFFAOYSA-N,0.0761904761904762
C18_positive|IK:PMTMAFAPLCGXGK-TTXFDSJOSA-N,0.0761904761904762
HILICZ_positive|IK:KSEBMYQBYZTDHS-HWKANZROSA-N,0.0761904761904762
C18_negative|IK:JDNUVLAJLPVYNP-SWMGHYKJSA-N,0.0761904761904762
C18_negative|IK:HMUJXQRRKBLVOO-AWEZNQCLSA-N,0.0761904761904762
C18_positive|IK:WDMUSPSWMAOXCK-UHFFFAOYSA-N,0.0761904761904762
C18_positive|IK:VZJHQHUOVIDRCF-DGMCESFYSA-N,0.0761904761904762
C18_positive|IK:VHPDNWQKZMURPV-KPKJPENVSA-N,0.0761904761904762
HILICZ_positive|IK:WCNLFPKXBGWWDS-UHFFFAOYSA-N,0.0761904761904762
C18_positive|IK:UHHVHDDICOEBTQ-QCJIOVKVSA-N,0.0761904761904762
HILICZ_positive|IK:SAOKZLXYCUGLFA-UHFFFAOYSA-N,0.0761904761904762
HILICZ_positive|IK:CAYMSCGTKZIVTN-UHFFFAOYSA-N,0.0761904761904762
C18_positive|IK:FBWPWWWZWKPJFL-UHFFFAOYSA-N,0.0761904761904762
C18_positive|IK:TVKGYMYAOVADOP-SOFGYWHQSA-N,0.0761904761904762
C18_positive|IK:DKYFESWWIPJYTA-DVQDXYAYSA-N,0.0761904761904762
C18_positive|IK:FFDULTAFAQRACT-XKBSQSBASA-N,0.0761904761904762
C18_positive|IK:XUSYGBPHQBWGAD-PJSUUKDQSA-N,0.0761904761904762
HILICZ_negative|IK:IWYDHOAUDWTVEP-UHFFFAOYSA-N,0.0761904761904762
HILICZ_negative|IK:IPWPEUJWMOPJDG-MOPGFXCFSA-N,0.0761904761904762
HILICZ_negative|IK:OUYCCCASQSFEME-UHFFFAOYSA-N,0.0761904761904762
