feature,importance
Mycobacteroides abscessus,-1.3717797455736758e-07
Ochrobactrum pituitosum,-1.3812440342597653e-07
Acetobacter oryzifermentans,-1.3987710556495614e-07
Brenneria goodwinii,-1.4183200423012465e-07
Leadbetterella byssophila,-1.4380703790006776e-07
Corynebacterium callunae,-1.4580033012023818e-07
Leptothrix cholodnii,-1.5206462904426844e-07
Corynebacterium uterequi,-1.5333023846153536e-07
Thermanaerovibrio acidaminovorans,-1.5399168842300526e-07
Phaeobacter piscinae,-1.5655206033748926e-07
Tessaracoccus flavus,-1.6026656661782824e-07
Halopiger xanaduensis,-1.6188654798909853e-07
Actinomyces sp. oral taxon 897,-1.6317043440849944e-07
Streptomyces sp. NEAU-S7GS2,-1.66129690493122e-07
Pseudomonas litoralis,-1.6661838573295284e-07
Shewanella sp. ANA-3,-1.753385847180766e-07
Chloroherpeton thalassium,-1.7669708789469497e-07
Tessaracoccus sp. T2.5-30,-1.8274557043174155e-07
Azoarcus sp. KH32C,-1.8508437538145017e-07
Mycobacterium leprae,-1.8604315386028247e-07
Pedobacter steynii,-1.8630217830661876e-07
Mycolicibacterium smegmatis,-1.8794767147056747e-07
Spirochaeta thermophila,-1.955897414473995e-07
Scytonema sp. NIES-4073,-2.010585369749407e-07
Deinococcus soli Cha et al. 2016,-2.0351396683437884e-07
Roseomonas sp. FDAARGOS_362,-2.0604721795436376e-07
Paenibacillus crassostreae,-2.0718739257574725e-07
Dactylococcopsis salina,-2.1017686802071722e-07
Synechococcus sp. PCC 6312,-2.1309823705628617e-07
Vibrio coralliilyticus,-2.153955629413673e-07
Oceanicoccus sagamiensis,-2.1628646940108354e-07
Neisseria weaveri,-2.1992040069029884e-07
Prosthecochloris sp. HL-130-GSB,-2.1992040069029884e-07
Ottowia sp. oral taxon 894,-2.2252738260952753e-07
Deinococcus sp. NW-56,-2.304812735776096e-07
Bacillus pumilus,-2.3162007194432733e-07
Paucimonas lemoignei,-2.3222692568936054e-07
Glutamicibacter halophytocola,-2.451267259395706e-07
Rhodococcus sp. S2-17,-2.4651535228681355e-07
Algoriphagus machipongonensis,-2.47276388853912e-07
Pseudomonas psychrotolerans,-2.561406952095169e-07
Brenneria sp. EniD312,-2.5790779054624127e-07
Shewanella sediminis,-2.5813696589160886e-07
Desulfovibrio desulfuricans,-2.645501891107571e-07
Azospirillum thiophilum,-2.650200481291165e-07
Thiomonas sp. X19,-2.6686318825852596e-07
Yangia sp. CCB-MM3,-2.6911786452643584e-07
Maricaulis maris,-2.7293369400105403e-07
Martelella mediterranea,-2.747793862223347e-07
Serratia sp. YD25,-2.787802810377826e-07
Negativicoccus massiliensis,-2.8067627149130915e-07
Coriobacterium glomerans,-2.939521654754529e-07
Sedimenticola thiotaurini,-2.9584117000602816e-07
Bordetella flabilis,-3.0184133548161185e-07
Corynebacterium phocae,-3.054715368655536e-07
Allokutzneria albata,-3.109924545441345e-07
Pseudopropionibacterium propionicum,-3.1647187115346753e-07
Trichormus variabilis,-3.1899513031063975e-07
Propionibacterium acidifaciens,-3.1899513031063975e-07
Woeseia oceani,-3.2230186879367296e-07
Brevibacterium sandarakinum,-3.243195132229815e-07
Desulfallas gibsoniae,-3.259234943930878e-07
Desulfocapsa sulfexigens,-3.404482219915295e-07
Tatumella ptyseos,-3.492605358035306e-07
Chthonomonas calidirosea,-3.566072405813969e-07
Bordetella pertussis,-3.5785448988523426e-07
Sphingopyxis granuli,-3.6039812805199746e-07
Lelliottia nimipressuralis,-3.609213832911351e-07
Marinobacter sp. Arc7-DN-1,-3.6620032926037995e-07
Roseburia hominis,-3.703716493497211e-07
Cellulophaga algicola,-3.7322458845689965e-07
Desulfosporosinus acidiphilus,-3.776540983935206e-07
Corynebacterium doosanense,-3.837546814766668e-07
Streptomyces ambofaciens,-3.855510283479191e-07
Pectobacterium carotovorum,-3.855545321007625e-07
Arthrobacter sp. PGP41,-4.0681408632892155e-07
Xylanimonas cellulosilytica,-4.098266223051539e-07
Bifidobacterium pseudolongum,-4.12085393675099e-07
Cyclobacterium marinum,-4.1635596117473026e-07
Sphaerospermopsis kisseleviana,-4.1663670558023114e-07
Halomonas sp. KO116,-4.2663085095817623e-07
Halomonas sp. hl-4,-4.2833874227543587e-07
Lysobacter antibioticus,-4.2953206358387064e-07
Selenomonas sp. oral taxon 478,-4.4115825252877273e-07
Rhodococcus sp. WMMA185,-4.4549236937196924e-07
Vibrio scophthalmi,-4.610119921366618e-07
Aerococcaceae bacterium ZY16052,-4.614593172025394e-07
Pseudomonas sp. WCS374,-4.70453479994859e-07
Mycolicibacterium vanbaalenii,-4.7595727727944846e-07
Arthrobacter sp. FB24,-4.863839182300822e-07
Exiguobacterium sp. N4-1P,-4.993401995001534e-07
Shewanella algae,-5.019691117880143e-07
Sphingobium chlorophenolicum,-5.020004253841747e-07
Microbacterium paludicola,-5.078500792121687e-07
Rhodococcus rhodochrous,-5.083632084623701e-07
Owenweeksia hongkongensis,-5.159679033361897e-07
Streptomyces lavendulae,-5.165373472282297e-07
Nitrosococcus halophilus,-5.186501680576327e-07
Cronobacter turicensis,-5.20903902145875e-07
Helicobacter pylori,-5.361312611640301e-07
Desulfarculus baarsii,-5.37387481003293e-07
Methylomonas koyamae,-5.447340020614532e-07
Frankia alni,-5.466888891803023e-07
Streptomyces peucetius,-5.488309099410671e-07
Mycobacterium paragordonae,-5.655972818541244e-07
Chryseobacterium lactis,-5.67013775842895e-07
Piscirickettsia salmonis,-5.735066465062388e-07
Spirosoma aerolatum,-5.748714600573024e-07
Pseudomonas sp. SWI6,-5.762649901708272e-07
Clostridium butyricum,-5.862124692779247e-07
Escherichia albertii,-5.977341729579422e-07
Dietzia timorensis,-5.979531027655583e-07
Candidatus Desulforudis audaxviator,-6.002202773691678e-07
Rhizobium sp. N324,-6.011062999355943e-07
Roseobacter denitrificans,-6.038620540937956e-07
Parabacteroides sp. CT06,-6.099375798651607e-07
Verrucosispora maris,-6.117873555977482e-07
Kiritimatiella glycovorans,-6.159552519369171e-07
Clostridium isatidis,-6.184830394495577e-07
Xanthomonas fragariae,-6.225928691483418e-07
Klebsiella oxytoca,-6.357009833202198e-07
Thermotoga petrophila,-6.449598791702371e-07
Mixta gaviniae,-6.498621446970887e-07
Propionibacterium freudenreichii,-6.518469887861756e-07
Lysinibacillus sphaericus,-6.542001991238777e-07
Thermus thermophilus,-6.587709875605085e-07
Salimicrobium jeotgali,-6.747142845098253e-07
Salinarchaeum sp. Harcht-Bsk1,-6.863830442904728e-07
Candidatus Planktophila dulcis,-6.866871418598208e-07
Fimbriimonas ginsengisoli,-6.888183570641359e-07
Candidatus Sodalis pierantonius,-6.956887837361591e-07
Legionella lansingensis,-6.978825052739168e-07
Arcanobacterium haemolyticum,-7.161771263364259e-07
Actinomyces radicidentis,-7.202607811951367e-07
Celeribacter manganoxidans,-7.32512919454642e-07
Paracoccus aminophilus,-7.345925333135384e-07
Pseudomonas sp. MYb193,-7.413822745050424e-07
Arenibacter algicola,-7.553130638271455e-07
Pseudomonas sp. A214,-7.593150499474177e-07
Bifidobacterium choerinum,-7.67367303899924e-07
Mycolicibacter sinensis,-7.709689255452901e-07
Desulfovibrio sp. G11,-7.759489230485527e-07
Roseateles depolymerans,-7.855660537625653e-07
Streptococcus suis,-7.918542872520362e-07
Methanofollis liminatans,-7.920045786979912e-07
Sorangium cellulosum,-7.936803029462425e-07
Nitrosococcus oceani,-7.984834111240958e-07
Tsukamurella tyrosinosolvens,-7.984834111240958e-07
Mycolicibacterium fortuitum,-8.107162426052028e-07
Anaeromyxobacter dehalogenans,-8.372916829868515e-07
Citrobacter sp. FDAARGOS_156,-8.484939334918451e-07
Corynebacterium choanis,-8.526398204589114e-07
Pseudomonas cedrina,-8.56630871215458e-07
Acidihalobacter prosperus,-8.669448118281409e-07
Pedobacter sp. PACM 27299,-8.699322716632096e-07
Acidithiobacillus ferrooxidans,-8.712218637851876e-07
Candidatus Xiphinematobacter sp. Idaho Grape,-8.733847094433145e-07
Methylorubrum populi,-8.863371772083184e-07
Bacteroides dorei,-8.874319748830573e-07
Azospirillum sp. CFH 70021,-9.141909511845014e-07
Sporosarcina psychrophila,-9.373618676811191e-07
Haemophilus influenzae,-9.389372858770173e-07
Flavobacterium sp. HYN0048,-9.417966450708804e-07
Shewanella sp. FDAARGOS_354,-9.426838824877493e-07
Bacillus coagulans,-9.431608674947967e-07
Actinomyces oris,-9.496462749947198e-07
Pseudodesulfovibrio piezophilus,-9.531240084736936e-07
Corynebacterium glutamicum,-9.616661936551195e-07
Agrobacterium vitis,-9.920554145947946e-07
Nostoc sp. CENA543,-9.9362575229911e-07
Bacillus kochii,-9.976592001859074e-07
Rhodococcus sp. B7740,-1.001657636967579e-06
Singulisphaera acidiphila,-1.0076660130531322e-06
Methylobacterium currus,-1.008410714886665e-06
Lactobacillus rhamnosus,-1.022387257720858e-06
Streptomyces coelicolor,-1.028252343959757e-06
Solibacillus sp. R5-41,-1.0304624978418886e-06
Alistipes sp. Marseille-P5997,-1.0390136597759891e-06
Sulfuritalea hydrogenivorans,-1.0439643998605419e-06
Slackia heliotrinireducens,-1.0570779402474529e-06
Pseudoalteromonas piscicida,-1.0574837025600914e-06
Rhodoluna lacicola,-1.0595793412448983e-06
Tessaracoccus flavescens,-1.0676166519507645e-06
Capnocytophaga ochracea,-1.0780254855013994e-06
Thermaerobacter marianensis,-1.1025703132716558e-06
Selenomonas sputigena,-1.1355131294132903e-06
Serratia sp. ATCC 39006,-1.1372022166833418e-06
Actinotignum schaalii,-1.14156014787703e-06
Paraburkholderia aromaticivorans,-1.148847617460369e-06
Comamonas serinivorans,-1.1560627164897141e-06
Mycobacterium sp. VKM Ac-1817D,-1.159037290054954e-06
Enterobacter kobei,-1.1655944107236138e-06
Cutibacterium avidum,-1.1908373875213484e-06
Moorella thermoacetica,-1.1945563455073582e-06
Corynebacterium sp. NML98-0116,-1.1990755746538184e-06
Achromobacter denitrificans,-1.201275188877915e-06
Aneurinibacillus sp. XH2,-1.2108322551274142e-06
Corynebacterium xerosis,-1.226724603076157e-06
Polaribacter sp. Hel1_33_78,-1.228620660431723e-06
Kocuria sp. BT304,-1.2295209226742542e-06
Carboxydocella thermautotrophica,-1.2820233145527382e-06
Pelobacter propionicus,-1.2952006819944018e-06
Clostridium kluyveri,-1.3010450998995894e-06
Bordetella hinzii,-1.3010450999439982e-06
Actinomyces sp. 2129,-1.320659172598937e-06
Verrucomicrobia bacterium IMCC26134,-1.3434797977218692e-06
Corynebacterium ureicelerivorans,-1.3438284416800172e-06
Aeromonas sp. ASNIH4,-1.3478120411525297e-06
Serratia rubidaea,-1.3491258179731958e-06
Bacillus infantis,-1.349428569041855e-06
Vibrio parahaemolyticus,-1.3494668053226634e-06
Luteimonas sp. 100111,-1.35089986512682e-06
Allochromatium vinosum,-1.3584269118682713e-06
Marinobacter hydrocarbonoclasticus,-1.363063212433957e-06
Fibrella aestuarina,-1.3640681217008677e-06
Spirosoma pollinicola,-1.3792128435552442e-06
Gordonia sp. 1D,-1.4023339081514763e-06
Devriesea agamarum,-1.4150318852435007e-06
Corynebacterium flavescens,-1.4225434980863482e-06
Enterobacter bugandensis,-1.4274831813487766e-06
Methylosinus trichosporium,-1.4437411324896843e-06
Aeromonas sp. ASNIH3,-1.4544052247433825e-06
Microbacterium sp. LKL04,-1.4660157447110579e-06
Actinobacteria bacterium IMCC26077,-1.4778684312544144e-06
Haloplanus aerogenes,-1.49647493785654e-06
Roseiflexus castenholzii,-1.5006415189589007e-06
Geitlerinema sp. PCC 7407,-1.5096384100354853e-06
Anderseniella sp. Alg231-50,-1.5155115834719624e-06
Jiangella alkaliphila,-1.5726851682718035e-06
Rhizobium sp. NT-26,-1.5958662251680522e-06
Xylella fastidiosa,-1.6032870812088262e-06
Thermotoga sp. 2812B,-1.6108080007626313e-06
Methylobacterium sp. 4-46,-1.6174429127602252e-06
Pseudomonas resinovorans,-1.6180441054558513e-06
Georgenia sp. ZLJ0423,-1.6210367971725148e-06
Pseudomonas veronii,-1.6421627428542252e-06
Enterobacteriaceae bacterium strain FGI 57,-1.6520484978688187e-06
Mycobacterium kansasii,-1.6541095283040264e-06
Pseudomonas tolaasii,-1.65917359595813e-06
Roseibacterium elongatum,-1.6608916524329942e-06
Corynebacterium sp. ATCC 6931,-1.6831948282947096e-06
Lachnoclostridium sp. YL32,-1.6848810863390185e-06
Jatrophihabitans sp. GAS493,-1.6912501034527238e-06
Enterobacter roggenkampii,-1.6924903982973306e-06
Desulfotomaculum nigrificans,-1.7303904990439988e-06
Pseudomonas libanensis,-1.74174707385788e-06
Endozoicomonas montiporae,-1.751915537795412e-06
Clostridium saccharobutylicum,-1.7550376384178889e-06
Nitratireductor sp. OM-1,-1.7588359962905642e-06
Ottowia oryzae,-1.767404940178352e-06
Paenibacillus sp. 32O-W,-1.7801379412318852e-06
Streptomyces sp. 3214.6,-1.7894610110369413e-06
Methanosaeta harundinacea,-1.7922951075277637e-06
Hyphomonas neptunium,-1.8017551240534502e-06
Clostridium septicum,-1.8084467723555876e-06
Pelobacter acetylenicus,-1.8171194986038586e-06
Clostridium estertheticum,-1.8423553809654436e-06
Selenomonas sp. oral taxon 136,-1.8512287704552933e-06
Melioribacter roseus,-1.8553537681986755e-06
Streptomyces niveus,-1.8555779812912122e-06
Desulfovibrio gigas,-1.8725512796136102e-06
Bacteroidetes bacterium Omega,-1.874420685243905e-06
Streptomyces sp. GBA 94-10,-1.8779889323639054e-06
Clostridium cellulovorans,-1.8988917115603244e-06
Micromonospora echinofusca,-1.91517930625551e-06
Streptomyces sp. ADI95-16,-1.92781961734223e-06
Gemmata obscuriglobus,-1.9567404258902243e-06
Spirosoma montaniterrae,-1.957030670829418e-06
Clostridium perfringens,-1.9684463662184014e-06
Desulfovibrio salexigens,-1.9809749361110463e-06
Flavobacterium psychrophilum,-1.981299302267203e-06
Sanguibacter keddieii,-2.002368043418912e-06
Streptomyces sp. Tu6071,-2.004061131555268e-06
Rhodococcus sp. p52,-2.0097391579598777e-06
Olsenella sp. GAM18,-2.0159313264933585e-06
Corynebacterium deserti,-2.0337784034651918e-06
Geobacter sp. DSM 9736,-2.0498251693812364e-06
Rubinisphaera brasiliensis,-2.0514879805588747e-06
Citrobacter amalonaticus,-2.052263639495955e-06
Arthrobacter sp. DCT-5,-2.0620321572462075e-06
Candidatus Planktophila versatilis,-2.0781406519176927e-06
Streptomyces qaidamensis,-2.0994760746795294e-06
Myroides odoratus,-2.1321971698462506e-06
Salinisphaera sp. LB1,-2.1436748546266315e-06
Erythrobacter atlanticus,-2.143678954191763e-06
Streptomyces sp. Sge12,-2.164851582908689e-06
Hyphomonas sp. Mor2,-2.1685274571581203e-06
Methylocystis rosea,-2.1752079855330565e-06
Roseomonas gilardii,-2.176887114591075e-06
Actinoplanes derwentensis,-2.178888818882285e-06
Flavobacterium sp. CJ74,-2.189281600206705e-06
Comamonas kerstersii,-2.20245265103447e-06
Gemmatimonas phototrophica,-2.2171389205238866e-06
Psychromicrobium lacuslunae,-2.248115326120015e-06
Chelativorans sp. BNC1,-2.28278317970787e-06
Isoptericola dokdonensis,-2.283779458989166e-06
Muricauda lutaonensis,-2.3094867909412287e-06
Mycobacteroides immunogenum,-2.3170162488428402e-06
Candidatus Koribacter versatilis,-2.344740500181963e-06
Desulfobacterium autotrophicum,-2.3712584042989704e-06
Leptospira interrogans,-2.38274103125935e-06
Ketobacter alkanivorans,-2.398456815888572e-06
Sphingorhabdus sp. YGSMI21,-2.3999976768829255e-06
Pseudomonas sp. R1-43-08,-2.4456962540497783e-06
Pseudomonas brenneri,-2.4576313967017426e-06
Granulibacter bethesdensis,-2.469128334992021e-06
Intestinimonas butyriciproducens,-2.4841420195542697e-06
Tsukamurella paurometabola,-2.5567888228161808e-06
Caulobacter flavus,-2.5648120918653207e-06
Actinoplanes friuliensis,-2.603936619505198e-06
Spiribacter curvatus,-2.6318011451476054e-06
Rhodovulum sp. MB263,-2.651143448773041e-06
Limnochorda pilosa,-2.674692921766919e-06
Calothrix sp. PCC 7507,-2.686016393438351e-06
Paenibacillus larvae,-2.6889649904937586e-06
Streptomyces sp. HNM0039,-2.689407399736332e-06
Pseudomonas sp. LH1G9,-2.7016610380403707e-06
Mycobacterium sp. JLS,-2.725944761294841e-06
Pedobacter sp. eg,-2.7645671297538143e-06
Thioalkalivibrio sulfidiphilus,-2.767863881003585e-06
Geobacillus thermoleovorans,-2.7882052409333725e-06
Chloroflexus aurantiacus,-2.8032306300440623e-06
Haloarcula hispanica,-2.8148911483727445e-06
Halalkalicoccus jeotgali,-2.8589979197191084e-06
Phycicoccus dokdonensis,-2.9434943468853446e-06
Pseudomonas alcaliphila,-2.9865255414041058e-06
Methanocella arvoryzae,-2.997197971676968e-06
Pseudarcicella sp. HME7025,-2.997197971676968e-06
Streptomyces hygroscopicus,-3.0547348456977373e-06
Snodgrassella alvi,-3.083205470133521e-06
Dickeya sp. MK7,-3.103425745187849e-06
Bifidobacterium dentium,-3.1148123738944377e-06
Komagataeibacter nataicola,-3.126436670064514e-06
Rhodobacter blasticus,-3.1274092621824677e-06
Pseudomonas fluorescens,-3.1372271665386366e-06
Cronobacter universalis,-3.150586743139172e-06
Burkholderia sp. MSMB0856,-3.1653952016208464e-06
Bacillus smithii,-3.166940030929766e-06
Syntrophus aciditrophicus,-3.1724450485492994e-06
Roseiflexus sp. RS-1,-3.2531635195010013e-06
Catenulispora acidiphila,-3.2645614670867575e-06
Synechocystis sp. PCC 6714,-3.2970019970823827e-06
Achromobacter sp. AONIH1,-3.3155707723775407e-06
Tumebacillus algifaecis,-3.3198303658998894e-06
Bifidobacterium longum,-3.3255473146143188e-06
Agarilytica rhodophyticola,-3.3407934164175755e-06
Paenibacillus yonginensis,-3.3484930734850593e-06
Chromohalobacter salexigens,-3.3659911924832643e-06
Pseudomonas pseudoalcaligenes,-3.4102298905880346e-06
Pseudomonas sp. R5-89-07,-3.446343815061148e-06
Nostoc punctiforme,-3.4715253568684546e-06
Thauera aromatica,-3.474662383262661e-06
Pseudomonas sp. Os17,-3.479092718028376e-06
Hartmannibacter diazotrophicus,-3.497451580125599e-06
Providencia rettgeri,-3.5101040198881606e-06
Laceyella sacchari,-3.587243066238699e-06
Ethanoligenens harbinense,-3.608023170231789e-06
Xanthomonas gardneri,-3.6475236222743846e-06
Rhodopseudomonas palustris,-3.6541489090158308e-06
Roseovarius mucosus,-3.684916129964577e-06
Desulfovibrio fairfieldensis,-3.719604293972445e-06
Rhizobium sp. TAL182,-3.792325084051029e-06
Ferrimonas balearica,-3.793645698890735e-06
Halomonas hydrothermalis,-3.875949122256195e-06
Micromonospora echinospora,-3.886771526273592e-06
Fischerella sp. NIES-4106,-3.945698701390832e-06
Jiangella sp. DSM 45060,-3.9605258356001375e-06
Micrococcus luteus,-3.979330504400025e-06
Syntrophobacter fumaroxidans,-3.994247379757176e-06
Polymorphum gilvum,-4.031442536867047e-06
Truepera radiovictrix,-4.058386346206255e-06
Pseudomonas taetrolens,-4.1552822487300745e-06
Geobacter lovleyi,-4.157675093718893e-06
Syntrophobotulus glycolicus,-4.256502157540254e-06
Streptomyces phage phiSASD1,-4.266728729374059e-06
Pseudomonas sp. LBUM920,-4.288393520224254e-06
Desulfovibrio vulgaris,-4.2984118398425865e-06
Actinomyces gaoshouyii,-4.303804144645262e-06
Mycobacterium dioxanotrophicus,-4.399951825639903e-06
Seonamhaeicola sp. S2-3,-4.419278907041857e-06
Pseudomonas aeruginosa,-4.436927087358988e-06
Arthrobacter sp. YN,-4.444226838162812e-06
Stenotrophomonas sp. YAU14A_MKIMI4_1,-4.519480574427526e-06
Actinobacteria bacterium IMCC26256,-4.534682178358729e-06
Salinispira pacifica,-4.551533060381807e-06
Nitrosomonas europaea,-4.551560981624902e-06
Neisseria sp. 10023,-4.551560981624902e-06
Shewanella oneidensis,-4.551560981624902e-06
Caldisericum exile,-4.555022385610563e-06
Microcystis aeruginosa,-4.660549550994375e-06
Dickeya zeae,-4.686931444153331e-06
Mannheimia haemolytica,-4.691103763487803e-06
Haloterrigena daqingensis,-4.771664488800731e-06
Delftia sp. HK171,-4.7825913628063436e-06
Meiothermus silvanus,-4.851739301758862e-06
Indioceanicola profundi,-4.8776525963800665e-06
Streptomyces alboflavus,-4.885772852425418e-06
Geobacter metallireducens,-4.8888719351491975e-06
Staphylococcus aureus,-4.89666721252835e-06
Pimelobacter simplex,-4.918754077776199e-06
Symbiobacterium thermophilum,-4.936146808565134e-06
Campylobacter gracilis,-5.035923676510734e-06
Ferriphaselus amnicola,-5.057700098487495e-06
Gammaproteobacteria bacterium DM2,-5.079137269659029e-06
Arthrobacter sp. ZXY-2,-5.156082757884483e-06
Haloarcula sp. CBA1115,-5.168713854608597e-06
Cnuibacter physcomitrellae,-5.285095440465959e-06
Chryseobacterium joostei,-5.289331899338557e-06
Edwardsiella piscicida,-5.295099232460743e-06
Methylorubrum extorquens,-5.316126777987762e-06
Streptomyces pristinaespiralis,-5.322549763508988e-06
Aromatoleum aromaticum,-5.402674704746424e-06
Sinorhizobium meliloti,-5.472002158568578e-06
Microbacterium chocolatum,-5.475280057520848e-06
Dechloromonas aromatica,-5.49196292989329e-06
Mycobacterium sp. QIA-37,-5.494498134006598e-06
Chromatiaceae bacterium 2141T.STBD.0c.01a,-5.496630943846448e-06
Chryseobacterium shandongense,-5.576605002421964e-06
Nitrosomonas ureae,-5.5927853363613165e-06
Micromonospora sp. B006,-5.689620824100849e-06
Pseudomonas versuta,-5.7672904302474844e-06
Auritidibacter sp. NML130574,-5.819653505212408e-06
Aeromicrobium marinum,-5.869795953383772e-06
Sphingopyxis alaskensis,-5.902402577184773e-06
Arthrobacter sp. PAMC 25486,-5.966801505397079e-06
Thermomicrobium roseum,-6.020077277724134e-06
Pseudonocardia sp. HH130630-07,-6.037475953402094e-06
Rhodococcus sp. 008,-6.040404892648788e-06
Sulfurospirillum multivorans,-6.043545176126486e-06
Pseudomonas sp. LG1D9,-6.060034232513445e-06
Mariprofundus ferrinatatus,-6.072946589541495e-06
Stenotrophomonas sp. Pemsol,-6.108103521351716e-06
Streptomyces lincolnensis,-6.125695938496989e-06
Olsenella sp. oral taxon 807,-6.194901679723586e-06
Anaerolineaceae bacterium oral taxon 439,-6.197137715191481e-06
Serratia sp. SCBI,-6.251489719000247e-06
Beggiatoa leptomitoformis,-6.355238522992579e-06
Nitrobacter winogradskyi,-6.4512811089212365e-06
Pseudogulbenkiania sp. NH8B,-6.453615753398978e-06
Streptomyces sp. 2114.2,-6.564420328980525e-06
Labrenzia aggregata,-6.586870439306836e-06
Altererythrobacter epoxidivorans,-6.598035929306078e-06
Cyanobacterium aponinum,-6.60522445738998e-06
Microbacterium paraoxydans,-6.609903870269384e-06
Neoasaia chiangmaiensis,-6.679537806353331e-06
Vibrio mediterranei,-6.981394382798989e-06
Neorhizobium sp. SOG26,-7.069651180380276e-06
Flexistipes sinusarabici,-7.092868682900821e-06
Pseudomonas extremorientalis,-7.110857855674446e-06
Spiribacter salinus,-7.135894955112576e-06
Bordetella genomosp. 9,-7.302976295475716e-06
Nocardioides sp. 78,-7.4511036103119824e-06
Pseudomonas sp. CCOS 191,-7.491371392331914e-06
Microbacterium sp. 10M-3C3,-7.533598564379851e-06
Gallaecimonas sp. HK-28,-7.640657461482903e-06
Arachidicoccus sp. BS20,-7.67303577509093e-06
Stappia sp. ES.058,-7.678247113984682e-06
Euzebya sp. DY32-46,-7.825024731489272e-06
Erythrobacter sp. HL-111,-7.8376294357696e-06
Shigella flexneri,-7.911895714718397e-06
Niveispirillum cyanobacteriorum,-7.951182981891236e-06
Burkholderia latens,-7.965409036514436e-06
Mycobacterium tuberculosis,-8.091477076321852e-06
Advenella mimigardefordensis,-8.229324276887163e-06
Dietzia psychralcaliphila,-8.281546332211676e-06
Pseudomonas mediterranea,-8.28794870564309e-06
Zymomonas mobilis,-8.347588979895627e-06
Marinobacter similis,-8.466500229009633e-06
Rhodovulum sp. P5,-8.593935348000237e-06
Streptomyces gilvosporeus,-8.674552466336749e-06
Streptomyces sp. CdTB01,-8.741629872299761e-06
Asaia bogorensis,-8.77368366138942e-06
Bradyrhizobiaceae bacterium SG-6C,-8.828527418547339e-06
Mycobacterium sp. MOTT36Y,-8.865540478897315e-06
Acidovorax sp. RAC01,-8.983568004494735e-06
Acinetobacter radioresistens,-8.983824564867681e-06
Acinetobacter lwoffii,-9.025728026879065e-06
Mycoplasma haemofelis,-9.188484909050665e-06
Streptomyces lydicus,-9.35322950683659e-06
Calothrix parasitica,-9.36173736254542e-06
Vitreoscilla sp. C1,-9.48019512529985e-06
Acidovorax carolinensis,-9.553799152373088e-06
Streptomyces parvulus,-9.681442046916012e-06
Oceanobacillus sp. 160,-9.783770357896237e-06
Streptomyces sp. ETH9427,-1.0239974685566366e-05
Tannerella forsythia,-1.0307077533733277e-05
Prosthecochloris aestuarii,-1.0347563561796668e-05
Glutamicibacter arilaitensis,-1.04299309402478e-05
Chelatococcus sp. CO-6,-1.0669365471782655e-05
Caulobacter vibrioides,-1.0952569105060484e-05
Rhodoplanes sp. Z2-YC6860,-1.1081538955703962e-05
Idiomarina sp. OT37-5b,-1.1162097467898313e-05
Vibrio natriegens,-1.130029374918351e-05
Methylomonas sp. DH-1,-1.1322130546265185e-05
Yoonia vestfoldensis,-1.151180326461887e-05
Pseudomonas amygdali,-1.18250494843819e-05
Acidipropionibacterium acidipropionici,-1.1853469401512661e-05
Micromonospora coriariae,-1.2191858130039535e-05
Heliobacterium modesticaldum,-1.265967140910984e-05
Oceanisphaera profunda,-1.2662840117316777e-05
Stenotrophomonas sp. SAU14A_NAIMI4_8,-1.3203054704047368e-05
Nitrospira defluvii,-1.3392731416628223e-05
Sulfurifustis variabilis,-1.3420241790917942e-05
Streptomyces sp. M56,-1.3432337305285814e-05
Paenibacillus kribbensis,-1.3645179678412056e-05
Bacillus flexus,-1.4257188122401843e-05
Deinococcus radiodurans,-1.4619293625206531e-05
Burkholderia sp. KJ006,-1.4724414623912274e-05
Nostoc linckia,-1.4827009965712179e-05
Agrobacterium sp. H13-3,-1.5024232316340758e-05
Cupriavidus nantongensis,-1.5201482399107568e-05
Flavobacterium branchiophilum,-1.525818760386155e-05
Deinococcus irradiatisoli,-1.532744576040468e-05
Stenotrophomonas sp. ESTM1D_MKCIP4_1,-1.5409200259686175e-05
Caulobacteraceae bacterium OTSz_A_272,-1.5428509791481915e-05
Marichromatium purpuratum,-1.546262423188782e-05
Pusillimonas sp. T7-7,-1.5908671880882074e-05
Pseudomonas psychrophila,-1.612376807720306e-05
Frateuria aurantia,-1.731645942470994e-05
Caulobacter mirabilis,-1.863529722487822e-05
Bradyrhizobium sp. ORS 285,-1.9237747771616575e-05
Sinorhizobium americanum,-1.93564680043945e-05
Rhodococcus sp. PBTS 1,-2.0070746373712644e-05
Streptomyces olivaceus,-2.0136113854474224e-05
Massilia sp. NR 4-1,-2.1886397262416146e-05
Kocuria turfanensis,-2.329925666155752e-05
Burkholderia pyrrocinia,-2.407013356107157e-05
Pseudomonas cerasi,-2.8879919572077917e-05
Enterobacter cancerogenus,-4.844533870651535e-05
Bacillus circulans,-4.9412611746579846e-05
Clostridium pasteurianum,-7.564336478416145e-05
Sphingobium baderi,-7.659324503743737e-05
Streptomyces griseorubiginosus,-0.00010553874621328507
Dyella thiooxydans,-0.0001213628603988992
soil_pH,-0.0001424072456260417
