feature,importance
Chromobacterium sp. IIBBL 112-1,0.0
Chryseobacterium arthrosphaerae,0.0
Chloroflexus aurantiacus,0.0
Chloroherpeton thalassium,0.0
Christensenella minuta,0.0
Pleurocapsa minor,0.0
Planococcus antarcticus,0.0
Planococcus maritimus,0.0
Planococcus sp. MB-3u-03,0.0
Candidatus Nanopelagicus limnes,0.0
Thermus parvatiensis,0.0
Candidatus Desulfovibrio trichonymphae,0.0
Cellulosilyticum lentocellum,0.0
Pelodictyon luteolum,0.0
Pelosinus sp. UFO1,0.0
Pedobacter sp. eg,0.0
Pelagibacterium halotolerans,0.0
Pectobacterium parmentieri,0.0
Planococcus sp. Y42,0.0
Plesiomonas shigelloides,0.0
Methanoregula formicica,0.0
Eggerthella lenta,0.0
Candidatus Nucleicultrix amoebiphila,0.0
Thermus scotoductus,0.0
Devriesea agamarum,0.0
Dialister sp. Marseille-P5638,0.0
Dichelobacter nodosus,0.0
Desulfovibrio salexigens,0.0
Endomicrobium proavitum,0.0
Fictibacillus phosphorivorans,0.0
Euzebyella marina,0.0
Exiguobacterium sp. AT1b,0.0
Exiguobacterium sp. MH3,0.0
Megasphaera stantonii,0.0
Paraburkholderia phymatum,0.0
Phaeobacter inhibens,0.0
Capnocytophaga canimorsus,0.0
Capnocytophaga haemolytica,0.0
Capnocytophaga leadbetteri,0.0
Capnocytophaga sputigena,0.0
Candidatus Rhodoluna planktonica,0.0
Paucibacter sp. KCTC 42545,0.0
Paracoccus sp. BM15,0.0
Paraglaciecola psychrophila,0.0
Paracoccus aminophilus,0.0
Paracoccus mutanolyticus,0.0
Meiothermus silvanus,0.0
Azospirillum sp. M2T2B2,-7.370778432047587e-10
Moorella thermoacetica,-1.300887997324196e-09
Flavobacterium psychrophilum,-1.4741556864095173e-09
Corynebacterium sp. NML98-0116,-1.6362942112380097e-09
Candidatus Thiodictyon syntrophicum,-2.001367360726647e-09
Capnocytophaga ochracea,-2.773374085940361e-09
Gluconacetobacter diazotrophicus,-4.9540464619468595e-09
Aeromonas veronii,-5.143987102940173e-09
Cryptobacterium curtum,-5.176488104829957e-09
Sulfuriferula sp. AH1,-6.406448838092161e-09
Chryseobacterium haifense,-8.952829833042131e-09
Chloroflexus aggregans,-9.452487570449364e-09
Aeromicrobium erythreum,-1.0375434977838438e-08
Pseudomonas salegens,-1.0852633791635924e-08
Georgenia sp. ZLJ0423,-1.1010391220978021e-08
Thermanaeromonas toyohensis,-1.1305166869313154e-08
Elusimicrobium minutum,-1.1778192443578917e-08
Rhodopseudomonas palustris,-1.3080340144355773e-08
Sideroxydans lithotrophicus,-1.4325585473429214e-08
Roseovarius sp. TM1035,-1.441889343478664e-08
Methylophaga frappieri,-1.469329780068307e-08
Synechococcus sp. PCC 7502,-1.4903281986278217e-08
Methanoculleus bourgensis,-1.5017763699276543e-08
Rothia dentocariosa,-1.9394724826149456e-08
Hydromonas sp. F02,-1.970038221443815e-08
Streptomyces sp. Tu6071,-2.1954392193102024e-08
Streptomyces autolyticus,-2.2296507840025016e-08
Commensalibacter sp. AMU001,-2.237068048582813e-08
Megasphaera hexanoica,-2.4512937502052524e-08
Rhodothermaceae bacterium RA,-2.4512937502052524e-08
Chlorobium phaeovibrioides,-2.690409859340548e-08
Methylobacterium sp. XJLW,-2.7584097339605762e-08
Flavobacterium kingsejongi,-2.863953811882425e-08
Bacillus amyloliquefaciens,-3.3971485446926406e-08
Moraxella bovoculi,-3.4975674734205595e-08
Cnuibacter physcomitrellae,-3.5664806397051055e-08
Pelobacter acetylenicus,-3.888968405085791e-08
Cyclobacterium marinum,-4.035614786790376e-08
Ectothiorhodospira sp. BSL-9,-4.04375523288536e-08
Erythrobacter sp. Alg231-14,-4.1877029199888226e-08
Bifidobacterium longum,-5.21813380505165e-08
Marinobacter sp. LV10R510-11A,-5.957934015032862e-08
Geobacter sp. DSM 9736,-6.10779188781052e-08
Zymomonas mobilis,-6.410537198853205e-08
Brevibacterium linens,-6.680810908932244e-08
Altererythrobacter epoxidivorans,-7.022149293156587e-08
Streptomyces sp. fd1-xmd,-7.081931192587377e-08
Sediminispirochaeta smaragdinae,-7.222422708785814e-08
Pelobacter carbinolicus,-7.318282642110319e-08
Listeria monocytogenes,-7.4612164979726e-08
Azorhizobium caulinodans,-7.511705757412557e-08
Bernardetia litoralis,-7.78386580524426e-08
Selenomonas ruminantium,-7.923718878810603e-08
Pseudodesulfovibrio aespoeensis,-7.934099122142158e-08
Vitreoscilla sp. C1,-7.934099122142158e-08
Caldithrix abyssi,-7.934099124362604e-08
Mucinivorans hirudinis,-7.93409912658305e-08
Cellulosimicrobium sp. TH-20,-8.051797255603787e-08
Burkholderia pyrrocinia,-8.338473174163142e-08
Thermoanaerobacterales bacterium SK-G1,-8.396671751231821e-08
Acidisphaera sp. G45-3,-8.526535726360862e-08
Octadecabacter arcticus,-8.704869582931707e-08
Flavobacteriaceae bacterium MAR_2010_188,-8.709804670825605e-08
Prevotella enoeca,-8.80849006623663e-08
Pararhodospirillum photometricum,-9.632841393436565e-08
Haloferax mediterranei,-9.720371272337047e-08
Clostridium acetobutylicum,-9.751387788359268e-08
Brevibacillus brevis,-9.892217174289897e-08
Microbacterium aurum,-1.0816374633737524e-07
Leptospirillum ferrooxidans,-1.0937746874883914e-07
Rhodococcus sp. S2-17,-1.0975086057740669e-07
Actinopolyspora erythraea,-1.1585828501026185e-07
Elizabethkingia meningoseptica,-1.2084495397690632e-07
Aneurinibacillus soli,-1.2325943976598808e-07
Ignicoccus hospitalis,-1.2833521405575256e-07
Haloferax gibbonsii,-1.2869103735990705e-07
Clostridium perfringens,-1.3053720679945257e-07
Alistipes sp. Marseille-P5997,-1.337709237159146e-07
Spirochaeta africana,-1.4095111084966304e-07
Yersinia intermedia,-1.422870110179275e-07
Rhodococcus opacus,-1.4235366985193565e-07
Alicyclobacillus acidocaldarius,-1.446852343489624e-07
Peptoclostridium acidaminophilum,-1.4674780823842326e-07
Streptomyces lunaelactis,-1.479234802426177e-07
Pseudohongiella spirulinae,-1.573397992560288e-07
Vibrio mimicus,-1.7044838114266269e-07
Magnetospirillum sp. ME-1,-1.721572178370323e-07
Psychromonas ingrahamii,-1.7948328618899722e-07
Desulfotomaculum reducens,-1.8058045072599783e-07
Spirosoma rigui,-1.8316395606898793e-07
Pirellula staleyi,-1.8681506714912642e-07
Brevibacterium siliguriense,-1.8729960216123942e-07
Odoribacter splanchnicus,-1.9159175916882988e-07
Pseudodesulfovibrio profundus,-1.938950220825575e-07
Haloplanus sp. CBA1112,-1.9556647918861357e-07
Aeromonas sp. ASNIH4,-1.9767591654673567e-07
Corynebacterium resistens,-2.0254861230473153e-07
Methylotenera mobilis,-2.032263847873139e-07
Burkholderia thailandensis,-2.08260885670164e-07
Enterobacter roggenkampii,-2.096632147896571e-07
Bordetella sp. H567,-2.1476131935038721e-07
Nitrosospira lacus,-2.1599511745851174e-07
Halobacteriovorax sp. BALOs_7,-2.186010718885356e-07
Streptomyces sp. Sge12,-2.1932753910824942e-07
Microlunatus soli,-2.3097296306673342e-07
Acinetobacter calcoaceticus,-2.3202628884888554e-07
Pajaroellobacter abortibovis,-2.371577962234639e-07
Vibrio coralliilyticus,-2.374828375062421e-07
Treponema sp. OMZ 838,-2.396425988315798e-07
Paracoccus sp. CBA4604,-2.4428103206908247e-07
Dietzia psychralcaliphila,-2.501995086889863e-07
Bacteroides ovatus,-2.5064009285813426e-07
Methylobacillus flagellatus,-2.524569685746769e-07
Azoarcus communis,-2.5287670259999116e-07
Burkholderia sp. OLGA172,-2.663814479886284e-07
Serratia sp. FDAARGOS_506,-2.668748057654824e-07
Paracoccus sp. SC2-6,-2.692630930445361e-07
Synechococcus sp. JA-3-3Ab,-2.714541006643145e-07
Acinetobacter sp. WCHA45,-2.8821314546068066e-07
Roseovarius mucosus,-3.0300345665867923e-07
Paracoccus zhejiangensis,-3.1724830074075783e-07
Streptomyces sp. HNM0039,-3.218938227966817e-07
Nitratifractor salsuginis,-3.3908934415904923e-07
Geobacillus genomosp. 3,-3.433404415886798e-07
Lysinibacillus sphaericus,-3.461395671644496e-07
Hyphomonas neptunium,-3.512026525598344e-07
Granulosicoccus antarcticus,-3.5224092476138225e-07
Hoeflea sp. IMCC20628,-3.6010691977228505e-07
Methylomicrobium alcaliphilum,-3.637111410270677e-07
Nocardioides sp. 78,-3.647585968602485e-07
Burkholderia sp. MSMB0856,-3.6605449336146736e-07
Woeseia oceani,-3.7739850444751255e-07
Corynebacterium glaucum,-3.8453220667644673e-07
Serratia rubidaea,-3.8465704403911617e-07
Solimonas sp. K1W22B-7,-3.925346276245634e-07
Rhodothermus marinus,-3.9724780118710614e-07
Propionimicrobium sp. Marseille-P3275,-4.11812019818214e-07
Rhodococcus coprophilus,-4.122677716100753e-07
Paenibacillus beijingensis,-4.1354308828456253e-07
Natronomonas pharaonis,-4.1878072170042914e-07
Chryseobacterium indologenes,-4.2107686604175854e-07
Pseudomonas sp. 7SR1,-4.2438117788812233e-07
Streptomyces anulatus,-4.2561066306845417e-07
Acinetobacter sp. ADP1,-4.268841906851506e-07
Tessaracoccus aquimaris,-4.3908732956232653e-07
Celeribacter indicus,-4.4512727217504986e-07
Acidihalobacter prosperus,-4.532196185236259e-07
Corynebacterium humireducens,-4.580363201167614e-07
Streptomyces sp. SM17,-4.6977469863040967e-07
Planococcus plakortidis,-4.740880708897777e-07
Methylocella silvestris,-4.769643204172169e-07
Corynebacterium testudinoris,-4.79911272499578e-07
Bosea sp. RAC05,-4.810761651263817e-07
Aureimonas sp. AU20,-4.833782180524437e-07
Rhizobium sp. Y9,-4.899614864051216e-07
Actinoplanes derwentensis,-5.009297382674305e-07
Corynebacterium jeikeium,-5.046424917720671e-07
Porphyromonas gingivalis,-5.100019673687228e-07
Salinimonas sp. N102,-5.101337248181181e-07
Aeromicrobium sp. 592,-5.167429180108485e-07
Gordonia sp. KTR9,-5.182292978522795e-07
Lutibacter sp. LPB0138,-5.320461644142683e-07
Asaia bogorensis,-5.331629700622287e-07
Acidovorax cattleyae,-5.344053239042523e-07
Oligella urethralis,-5.356785378607398e-07
Marichromatium purpuratum,-5.559572034741223e-07
Corynebacterium simulans,-5.714052937033643e-07
Achromobacter denitrificans,-5.725719497640114e-07
Acidaminococcus intestini,-5.824108026519781e-07
Halomonas sp. JS92-SW72,-5.825362402012147e-07
Acidihalobacter ferrooxidans,-5.828084280956602e-07
Desulfovibrio gigas,-5.929849862473801e-07
Polynucleobacter duraquae,-5.95258187696679e-07
Nocardioides sp. JS614,-6.132482589515931e-07
Paenibacillus sp. CAA11,-6.206310074974297e-07
Pseudomonas sp. WCS374,-6.25302965029384e-07
Mycolicibacter terrae,-6.291447092410251e-07
Cyanobacterium aponinum,-6.348944469936058e-07
alpha proteobacterium HIMB59,-6.405850575985638e-07
Haloterrigena daqingensis,-6.408525778933694e-07
Halomonas sp. SF2003,-6.435213573352527e-07
Sphaerochaeta coccoides,-6.450459627105332e-07
Coriobacteriaceae bacterium 68-1-3,-6.509408625676727e-07
Thermoproteus uzoniensis,-6.509408625676727e-07
Burkholderia lata,-6.628318902635044e-07
Weeksella virosa,-6.858932332765022e-07
Chlorobaculum tepidum,-6.910714338559387e-07
Gallionella capsiferriformans,-6.943818151139425e-07
Desulfotomaculum ruminis,-7.026796107423294e-07
Haemophilus influenzae,-7.043691413022302e-07
Amycolatopsis methanolica,-7.065016692342497e-07
Roseibacterium elongatum,-7.073676473678958e-07
Halopenitus persicus,-7.080689788496742e-07
Micavibrio aeruginosavorus,-7.104987944650532e-07
Pseudomonas sihuiensis,-7.189853800548817e-07
Arcticibacterium luteifluviistationis,-7.249899214079037e-07
Paenibacillus sp. 32O-W,-7.256678620448653e-07
Pseudomonas sp. SWI36,-7.327032372828058e-07
Zoogloeaceae bacteirum Par-f-2,-7.458266004567449e-07
Chamaesiphon minutus,-7.578146734354974e-07
Sphingobium yanoikuyae,-7.627395780751556e-07
Brucella sp. 09RB8471,-7.630240024258939e-07
Candidatus Nitrosopelagicus brevis,-7.668494973245288e-07
Kordia sp. SMS9,-7.684678732466921e-07
Halobacterium salinarum,-7.726904837079829e-07
Geobacillus subterraneus,-7.726904837079829e-07
Corynebacterium pseudopelargi,-7.731454300774488e-07
Pimelobacter simplex,-7.917794996314953e-07
Oceanimonas sp. GK1,-8.018000415166426e-07
Vibrio owensii,-8.318807420026885e-07
Vibrio campbellii,-8.388248121438125e-07
Actinoalloteichus sp. GBA129-24,-8.51693464332115e-07
Deinococcus ficus,-8.61471651103507e-07
Mycobacteroides immunogenum,-8.617726709569951e-07
Thioclava nitratireducens,-8.618898013956766e-07
Arachidicoccus sp. BS20,-8.625670301576349e-07
Pseudomonas sp. LG1E9,-8.647273924244914e-07
Thermaerobacter marianensis,-8.708214378705392e-07
Dietzia sp. oral taxon 368,-8.75427829338804e-07
Comamonadaceae bacterium B1,-8.763705589887039e-07
Brenneria sp. EniD312,-8.800928280816578e-07
Geobacillus sp. WCH70,-8.848978593434253e-07
Clostridium tetani,-9.139892387155513e-07
Citrobacter freundii complex sp. CFNIH9,-9.159974554417971e-07
Pontibacter actiniarum,-9.167527844411439e-07
Bacteroides salanitronis,-9.219199367249686e-07
Sandaracinus amylolyticus,-9.238887521023642e-07
Actinomyces oris,-9.239338062627666e-07
Halomonas sp. hl-4,-9.321019728503188e-07
Gordonia polyisoprenivorans,-9.35338274787867e-07
Streptomyces chartreusis,-9.446404200863512e-07
Halobacterium hubeiense,-9.455180315587341e-07
Bifidobacterium dentium,-9.480749157741997e-07
Rhodobacteraceae bacterium BAR1,-9.480749157741997e-07
Sphaerochaeta globosa,-9.480749157741997e-07
Olsenella sp. oral taxon 807,-9.480749157741997e-07
Haliscomenobacter hydrossis,-9.480749157741997e-07
Segniliparus rotundus,-9.480749157741997e-07
Anaerotignum propionicum,-9.560124238028323e-07
Porphyromonas asaccharolytica,-9.60584841558365e-07
Vibrio natriegens,-9.60584841558365e-07
Psychrobacter alimentarius,-9.62152330274968e-07
Ruminococcus albus,-9.621523302971724e-07
Streptomyces sp. NEAU-S7GS2,-9.834204872660735e-07
Pandoraea pnomenusa,-1.0028525579297564e-06
Acidiphilium cryptum,-1.006925612756504e-06
Streptomyces sp. 4F,-1.0141657913909085e-06
Magnetospira sp. QH-2,-1.0243644659402308e-06
Desulfomicrobium orale,-1.0349512781893111e-06
Pseudoalteromonas rubra,-1.0450394727357093e-06
Pseudomonas extremorientalis,-1.050519368095415e-06
Halomonas sp. GFAJ-1,-1.0580221862177553e-06
Thermus brockianus,-1.0580221862177553e-06
Actinopolymorpha singaporensis,-1.0631674228989142e-06
Candidatus Planktophila versatilis,-1.0641837644653763e-06
Marinobacter sp. BSs20148,-1.0734545996538003e-06
Natronolimnobius aegyptiacus,-1.0791731772874514e-06
Streptomyces sp. P3,-1.084639885817751e-06
Photobacterium gaetbulicola,-1.0880287752756956e-06
Microbulbifer agarilyticus,-1.093123381568084e-06
Thermoanaerobacterium sp. RBIITD,-1.097088928281309e-06
Corynebacterium renale,-1.1156207353479886e-06
Phycisphaera mikurensis,-1.1261020720132463e-06
Caldanaerobacter subterraneus,-1.1303144533680864e-06
Selenomonas sputigena,-1.1340864658926364e-06
Corynebacterium sp. 2183,-1.1467796728448221e-06
Streptomyces sp. ADI95-16,-1.151339622484926e-06
Halanaeroarchaeum sulfurireducens,-1.1676680661931727e-06
Altererythrobacter sp. ZODW24,-1.1723356589055101e-06
Thiohalobacter thiocyanaticus,-1.1875346071388293e-06
Bordetella avium,-1.2102565982718971e-06
Halothiobacillus neapolitanus,-1.2150957961143406e-06
Flavobacterium faecale,-1.255645617370682e-06
Methanocella arvoryzae,-1.2594435800039606e-06
Antarctobacter heliothermus,-1.2739895317581684e-06
Jiangella sp. DSM 45060,-1.306848859505827e-06
Cystobacter fuscus,-1.3076251640820046e-06
Burkholderia sp. JP2-270,-1.3149601862050276e-06
Burkholderia sp. Bp7605,-1.3227026297357724e-06
Nonlabens spongiae,-1.3385594836767822e-06
Thermosynechococcus elongatus,-1.3486031404053024e-06
Halomonas subglaciescola,-1.3721997380145013e-06
Myroides odoratus,-1.3837315662623694e-06
Hydrogenophaga sp. RAC07,-1.3845865485029306e-06
Stenotrophomonas sp. ZAC14D2_NAIMI4_7,-1.392814899658923e-06
Thermotoga petrophila,-1.397723099705317e-06
Neisseria sp. KEM232,-1.4014823923602648e-06
Halioglobus pacificus,-1.4171467885626398e-06
Synechococcus sp. PCC 7336,-1.427959083555308e-06
Kosakonia sacchari,-1.4336814280646592e-06
Neisseria gonorrhoeae,-1.4379928021224231e-06
Treponema caldarium,-1.4382939377499683e-06
Akkermansia muciniphila,-1.440450774747859e-06
Lactococcus lactis,-1.451486344250519e-06
Tumebacillus avium,-1.4579261623515194e-06
Paenibacillus stellifer,-1.4579261623515194e-06
Actinomyces sp. oral taxon 414,-1.4594318862970468e-06
Rhizobium sp. CCGE531,-1.4628523568038787e-06
Syntrophus aciditrophicus,-1.4759545202913672e-06
Dietzia sp. JS16-p6b,-1.4812201815761484e-06
Sorangium cellulosum,-1.497400529482107e-06
Comamonas testosteroni,-1.4979439764584157e-06
Ketogulonicigenium robustum,-1.4981424369064912e-06
Micromonospora sp. WMMA2032,-1.5111035090109582e-06
Pontibacter korlensis,-1.5145445861453056e-06
Aeromonas sp. ASNIH5,-1.5268718182914753e-06
Pontibacter akesuensis,-1.541323626552682e-06
Pedobacter sp. G11,-1.5489738055318724e-06
Halorubrum trapanicum,-1.5781650934298952e-06
Blastomonas fulva,-1.5797778097681458e-06
Mycobacterium kansasii,-1.5868712628597238e-06
Acetobacter aceti,-1.5883020517026835e-06
Paraburkholderia rhizoxinica,-1.6048149175551529e-06
Polynucleobacter wuianus,-1.613826210489222e-06
Roseomonas sp. FDAARGOS_362,-1.619080923220828e-06
Pseudomonas aeruginosa,-1.6204668118025012e-06
Aggregatibacter segnis,-1.6376366994919068e-06
Pseudomonas syringae,-1.650522999119275e-06
Streptomyces sp. S8,-1.669279551941294e-06
Burkholderia vietnamiensis,-1.6800321860577228e-06
Cupriavidus sp. USMAA1020,-1.6840142738505647e-06
Achromobacter spanius,-1.725038035971238e-06
Streptomyces sp. CCM_MD2014,-1.7355572893507088e-06
Hymenobacter sp. DG25A,-1.7381652836601092e-06
Exiguobacterium sibiricum,-1.7531359858269369e-06
Pectobacterium atrosepticum,-1.7826710997370654e-06
Pseudomonas pseudoalcaligenes,-1.7934544887632243e-06
Campylobacter gracilis,-1.7968656529365745e-06
Thermincola potens,-1.8149984882143144e-06
Hyphomicrobium denitrificans,-1.82834347222105e-06
Methylobacterium sp. 17Sr1-1,-1.8520071419558803e-06
Desulfotomaculum nigrificans,-1.8557149094933222e-06
Brenneria goodwinii,-1.8706429394166334e-06
Muricauda ruestringensis,-1.8815214282597025e-06
Nitrosococcus oceani,-1.884870688861895e-06
Sphingopyxis sp. 113P3,-1.9310330788835373e-06
Oscillatoria nigro-viridis,-1.9337469593594393e-06
Olsenella umbonata,-1.9377207191917377e-06
Cloacibacillus porcorum,-1.9455787114930346e-06
Sinorhizobium meliloti,-1.956563679095247e-06
Methylomonas koyamae,-1.9666724591527187e-06
Niabella soli,-1.969794214984333e-06
Fimbriimonas ginsengisoli,-1.990279858632427e-06
Persicobacter sp. JZB09,-1.994262959725823e-06
Sphingomonas indica,-2.026117894149415e-06
Streptomyces sp. SM18,-2.055943085554901e-06
Halomonas sp. KO116,-2.068554899770092e-06
Polynucleobacter necessarius,-2.1096613531890186e-06
Lutibacter profundi,-2.1267095575705497e-06
Actinomyces hongkongensis,-2.155010741211605e-06
Rhodobacter blasticus,-2.1576565092829016e-06
Methanosphaerula palustris,-2.194177856562618e-06
Streptomyces sp. Mg1,-2.1967292952673746e-06
Polynucleobacter acidiphobus,-2.202332973655352e-06
Christensenella sp. Marseille-P3954,-2.2081392474060378e-06
Micromonospora coriariae,-2.213710039522532e-06
Sphingobium sp. EP60837,-2.2195160482629816e-06
Diaphorobacter polyhydroxybutyrativorans,-2.223053955541232e-06
Oceanicoccus sagamiensis,-2.251109160456011e-06
Corynebacterium provencense,-2.2791849096925887e-06
Pseudomonas sp. R5-89-07,-2.29775265017107e-06
Gemmata obscuriglobus,-2.3516170927218027e-06
Deinococcus geothermalis,-2.3522331916492333e-06
Elizabethkingia anophelis,-2.369676799851561e-06
Ferriphaselus amnicola,-2.3705966769815846e-06
Salinisphaera sp. LB1,-2.390566581200737e-06
Polaribacter vadi,-2.4072417551979088e-06
Neisseria sp. 10022,-2.4208943005588067e-06
Acetobacter persici,-2.4469785436576074e-06
Burkholderia dolosa,-2.4533933544734765e-06
Polaribacter sp. MED152,-2.4948843930783227e-06
Streptomyces lydicus,-2.508584948013315e-06
Sodalis praecaptivus,-2.521352546835942e-06
Chryseobacterium sp. IHB B 17019,-2.531476822964507e-06
Altererythrobacter marensis,-2.5338485002635026e-06
Altererythrobacter dongtanensis,-2.6498837786936845e-06
Victivallales bacterium CCUG 44730,-2.6623794240787648e-06
Citrobacter farmeri,-2.6772663242358165e-06
Acidobacterium capsulatum,-2.7005246454825383e-06
Croceicoccus naphthovorans,-2.7246241756095912e-06
Citrobacter rodentium,-2.727961781001653e-06
Hydrogenovibrio crunogenus,-2.7427223207032725e-06
Shewanella denitrificans,-2.7427223207032725e-06
Pandoraea apista,-2.904342579745922e-06
Chondromyces crocatus,-2.9192630245145067e-06
Lelliottia amnigena,-2.9236436647872564e-06
Thioalkalivibrio paradoxus,-2.9577934218538715e-06
Streptomyces sp. FR-008,-2.967642206197496e-06
Sphingobium hydrophobicum,-2.9745806328529413e-06
Hoyosella subflava,-2.983075697127191e-06
Corynebacterium casei,-2.9962848737907778e-06
Rathayibacter tritici,-3.057647136528452e-06
Sphingobium indicum,-3.091743031502503e-06
Spirosoma aerolatum,-3.097245136807203e-06
Tistrella mobilis,-3.1245670377266775e-06
Pandoraea faecigallinarum,-3.257818295354653e-06
Corynebacterium terpenotabidum,-3.2670228444997563e-06
Marinobacter sp. LQ44,-3.3707058952003877e-06
Bordetella trematum,-3.4252440026749654e-06
Cobetia marina,-3.4674972897219546e-06
Alcanivorax pacificus,-3.5160193659899974e-06
Actinoplanes sp. N902-109,-3.520462297657012e-06
Bacillus sp. FJAT-45348,-3.527228685773487e-06
Alloactinosynnema sp. L-07,-3.5470982951757434e-06
Acidothermus cellulolyticus,-3.5498181093274183e-06
Rhodococcus sp. BH4,-3.6302350189032494e-06
Burkholderia sp. BDU6,-3.6878257812400507e-06
Pseudomonas soli,-3.706112302537257e-06
Escherichia albertii,-3.745356092244023e-06
Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20,-3.7453560922662277e-06
Thauera humireducens,-3.765591853199801e-06
Indioceanicola profundi,-3.8133952736441045e-06
Flavivirga eckloniae,-3.934735380672905e-06
Bordetella sp. N,-3.951618978170756e-06
Actinoplanes teichomyceticus,-3.957414602973053e-06
Acinetobacter schindleri,-3.974244135540595e-06
Vibrio fluvialis,-4.0830190295881865e-06
Rufibacter sp. DG15C,-4.110859624528729e-06
Sphingomonas wittichii,-4.141116189004812e-06
Nocardioides sp. 603,-4.183817951108892e-06
Tatumella ptyseos,-4.213755170745514e-06
Sphingomonas sp. LK11,-4.215723419020989e-06
Xylanimonas cellulosilytica,-4.247749844088489e-06
Streptomyces gilvosporeus,-4.261920223735949e-06
Rhodoferax antarcticus,-4.303922894255407e-06
Lactobacillus sakei,-4.313393809463051e-06
Pseudomonas sp. LPH1,-4.353882761254369e-06
Lactobacillus rhamnosus,-4.3716424884765456e-06
Methyloceanibacter caenitepidi,-4.432185380576215e-06
Streptomyces sp. TN58,-4.474064822534984e-06
Polynucleobacter difficilis,-4.5978579211958245e-06
Cellvibrio japonicus,-4.779903500273797e-06
Thiomonas sp. X19,-4.796302906284744e-06
Amycolatopsis sp. AA4,-4.876911219175995e-06
Deinococcus actinosclerus,-4.919318000973227e-06
Chryseobacterium sp. 6424,-4.976081877772209e-06
Aeromonas dhakensis,-4.9791687989131365e-06
Acidithiobacillus ferrivorans,-4.998148980472905e-06
Chryseobacterium joostei,-5.118823326033528e-06
Kushneria konosiri,-5.154261945872207e-06
Bacteroides thetaiotaomicron,-5.157314340342723e-06
Archangium gephyra,-5.247095615579233e-06
Lelliottia nimipressuralis,-5.294920012466342e-06
Nocardia brasiliensis,-5.3010617932391925e-06
Rhizobacter gummiphilus,-5.311518208439558e-06
Scytonema sp. HK-05,-5.33443102630482e-06
Cryobacterium sp. LW097,-5.5079578461958436e-06
Erwinia tasmaniensis,-5.533421212899903e-06
Acidobacteriaceae bacterium SBC82,-5.572783904139733e-06
Pseudomonas sp. CC6-YY-74,-5.594268431008409e-06
Gibbsiella quercinecans,-5.606344286546161e-06
Streptomyces sp. CLI2509,-5.746065769440811e-06
Paludisphaera borealis,-5.747508901121634e-06
Chryseobacterium carnis,-5.907452247222444e-06
Ottowia oryzae,-6.002070439548035e-06
Mycolicibacterium rutilum,-6.034689506950741e-06
Pedobacter heparinus,-6.073919640470216e-06
Sphingobium sp. YBL2,-6.191754405882044e-06
Alteromonas australica,-6.249385134426966e-06
Celeribacter marinus,-6.300977794437834e-06
Halorhabdus tiamatea,-6.3154839600843e-06
Bacteroides fragilis,-6.319074893434973e-06
Pseudomonas mandelii,-6.379434009518014e-06
Synechococcus sp. JA-2-3B'a(2-13),-6.472460731155039e-06
Cupriavidus sp. USMAHM13,-6.530815839878024e-06
Verrucosispora maris,-6.900693088640608e-06
Leclercia adecarboxylata,-6.951788955111837e-06
Enterobacter cloacae complex sp. FDA-CDC-AR_0132,-6.954926525626348e-06
Chromatiaceae bacterium 2141T.STBD.0c.01a,-7.005887240296715e-06
Bacterioplanes sanyensis,-7.054375724369066e-06
Ketobacter alkanivorans,-7.17961920899679e-06
Mesorhizobium loti,-7.188962292969947e-06
Brachybacterium sp. VM2412,-7.227320132829895e-06
Pantoea ananatis,-7.251292219367933e-06
Amycolatopsis orientalis,-7.285918399735358e-06
Bosea sp. AS-1,-7.673052609757924e-06
Saccharomonospora glauca,-7.691889794392282e-06
Magnetospirillum sp. XM-1,-7.703322755481245e-06
Actinomyces sp. Z16,-8.025129714983592e-06
Roseburia hominis,-8.229581192842339e-06
Paraburkholderia caledonica,-8.237099945973548e-06
Burkholderiales bacterium YL45,-8.306528225565657e-06
Rhodococcus sp. PBTS 2,-8.408451837338405e-06
Sphingorhabdus sp. YGSMI21,-8.605738935152374e-06
Enterobacteriaceae bacterium w6,-8.70778140014128e-06
Comamonas thiooxydans,-8.714386068353618e-06
Achromobacter sp. B7,-8.746266989745344e-06
Pseudomonas sp. SWI6,-9.135938793969344e-06
Pseudomonas sp. CMR12a,-9.437632974296229e-06
Prauserella marina,-9.650447084297298e-06
Azotobacter vinelandii,-9.790794744235499e-06
Rhodothermaceae bacterium,-9.860678249529186e-06
Haloplanus aerogenes,-9.874902692286192e-06
Methanofollis liminatans,-9.878099663973573e-06
Bacillus circulans,-1.0014123853929746e-05
Curvibacter sp. AEP1-3,-1.0044577008305743e-05
Aerococcaceae bacterium ZY16052,-1.0070802512496257e-05
Plantibacter flavus,-1.0153718510297339e-05
Variovorax boronicumulans,-1.0423820486349377e-05
Citrobacter freundii complex sp. CFNIH2,-1.0427643903887507e-05
Fibrobacter succinogenes,-1.043890659149227e-05
Pseudomonas mucidolens,-1.0837185539980254e-05
Halotalea alkalilenta,-1.1016823067411251e-05
Streptomyces coelicolor,-1.1182500127016048e-05
Spiribacter curvatus,-1.126388812886514e-05
Brevundimonas naejangsanensis,-1.1421375926801147e-05
Sagittula sp. P11,-1.1482167780907382e-05
Anaeromyxobacter dehalogenans,-1.1592767920132197e-05
Mycobacterium sp. JS623,-1.2363184552843798e-05
