feature,importance
Mycobacterium pseudoshottsii,-2.4772422069219146e-08
Vibrio coralliilyticus,-2.5136428360994502e-08
Thermoclostridium stercorarium,-2.5294092642624833e-08
Cyanobacterium aponinum,-2.6405929420825204e-08
Actinomyces sp. Z16,-2.7317210515853672e-08
Bacteroides ovatus,-2.995912247172328e-08
Staphylococcus aureus,-2.997688564043699e-08
Trichormus azollae,-3.3180821334966025e-08
Corynebacterium mustelae,-3.531366710163297e-08
Aeromonas caviae,-3.5731023539931075e-08
Treponema denticola,-3.573872293660685e-08
Deinococcus irradiatisoli,-3.5926889530024655e-08
Hirschia baltica,-3.755697022267412e-08
Neisseriaceae bacterium DSM 100970,-3.7777147432471735e-08
Neisseria elongata,-3.845926981327352e-08
Corynebacterium cystitidis,-4.0024215941514285e-08
Thermus oshimai,-4.1918630211412734e-08
Phaeobacter gallaeciensis,-4.953420571496281e-08
Pseudomonas sp. WCS374,-5.3899067409268754e-08
Enterobacter bugandensis,-5.498475528220581e-08
Halobacterium salinarum,-5.62076885479712e-08
Sulfitobacter sp. AM1-D1,-5.961031488421752e-08
Paenalcaligenes hominis,-6.049137091235224e-08
Syntrophothermus lipocalidus,-6.244003631916684e-08
Paracoccus mutanolyticus,-6.275803952071612e-08
Tamlana sp. UJ94,-6.534329557439378e-08
Pseudomonas veronii,-6.542767325701248e-08
Anoxybacillus flavithermus,-6.729641148783827e-08
Gordonia polyisoprenivorans,-6.775112078027945e-08
Yersinia intermedia,-6.950044588727166e-08
Exiguobacterium sp. MH3,-7.24667635676468e-08
Lachnoclostridium phytofermentans,-7.339914254167468e-08
Thioploca ingrica,-7.670999948583557e-08
Terribacillus goriensis,-7.809542768022482e-08
Sodalis glossinidius,-7.862783113488092e-08
Kiritimatiella glycovorans,-8.008421554794865e-08
Xenorhabdus bovienii,-8.21415619745025e-08
Actinomyces meyeri,-8.573076073492559e-08
Bacteroides heparinolyticus,-8.676426379583547e-08
Zhihengliuella sp. ISTPL4,-8.689599737543574e-08
Deinococcus maricopensis,-8.750649083122397e-08
Enterobacter sp. E20,-8.937207538473046e-08
Deinococcus deserti,-9.269405947254228e-08
Cronobacter sakazakii,-9.308466251134461e-08
Candidatus Pelagibacter sp. HIMB1321,-9.420714213170811e-08
Halodesulfurarchaeum formicicum,-9.813750092568796e-08
Halocynthiibacter arcticus,-9.972268510960447e-08
Gynuella sunshinyii,-1.0024013730181025e-07
Neisseria subflava,-1.0125959080120594e-07
Burkholderia phage KS14,-1.0159584387103849e-07
Methylobacterium sp. AMS5,-1.0269509627125473e-07
Corynebacterium glyciniphilum,-1.0476455545305185e-07
Thermus thermophilus,-1.0605183047296407e-07
Rhodococcus coprophilus,-1.0831559247304056e-07
Corynebacterium ureicelerivorans,-1.08594677161733e-07
Flavobacterium kingsejongi,-1.0873948297351888e-07
Azoarcus sp. DN11,-1.1005237767758303e-07
Dickeya fangzhongdai,-1.1116844678138449e-07
Selenomonas sp. oral taxon 126,-1.1209291745917227e-07
Octadecabacter arcticus,-1.1334436924581582e-07
[Clostridium] cellulosi,-1.1472217573693654e-07
Bifidobacterium catenulatum,-1.1857786736957366e-07
Moraxella osloensis,-1.1972705702412156e-07
Maribacter sp. 1_2014MBL_MicDiv,-1.2090801666531091e-07
Candidatus Kuenenia stuttgartiensis,-1.2361680008510233e-07
Sphingomonas wittichii,-1.2538545539619862e-07
Ochrobactrum pseudogrignonense,-1.2645116045373329e-07
Dickeya sp. NCPPB 3274,-1.281189018431661e-07
Synechococcus sp. SynAce01,-1.3030445418227287e-07
Murdochiella vaginalis,-1.316210103130544e-07
Synechococcus sp. PCC 7336,-1.330968002921651e-07
Rhodococcus sp. 2G,-1.360942736505777e-07
Candidatus Phaeomarinobacter ectocarpi,-1.394492851414242e-07
Chryseobacterium camelliae,-1.437641684809421e-07
Paenibacillus terrae,-1.438760683925011e-07
Paracoccus contaminans,-1.504722700884642e-07
Natronolimnobius aegyptiacus,-1.5171949923065143e-07
Miniimonas sp. S16,-1.525536548641071e-07
Neisseria sp. 10022,-1.5501934600425926e-07
Truepera radiovictrix,-1.5513781981280061e-07
Cellulophaga algicola,-1.5734106522113934e-07
Chloroflexus aurantiacus,-1.6151268664721385e-07
Pseudoalteromonas carrageenovora,-1.625418003081691e-07
Nitrosococcus watsonii,-1.648661794417805e-07
Corynebacterium resistens,-1.667098532553979e-07
Geobacter pickeringii,-1.7029160652715093e-07
Pseudomonas virus PaMx74,-1.716738610157975e-07
Paraglaciecola psychrophila,-1.716738610157975e-07
Klebsiella quasivariicola,-1.7248260923974358e-07
Bifidobacterium pseudocatenulatum,-1.7654287087776055e-07
Piscirickettsia salmonis,-1.814983481729371e-07
Bradymonas sediminis,-1.8464739828250032e-07
Syntrophus aciditrophicus,-1.8868822202477986e-07
Yersinia pseudotuberculosis,-1.941290698859177e-07
Phycisphaera mikurensis,-1.9439640484009146e-07
Halomonas sp. GFAJ-1,-1.9967060156389492e-07
Deinococcus actinosclerus,-2.000153697334639e-07
Salegentibacter salegens,-2.0203362405268877e-07
Exiguobacterium sibiricum,-2.0215631792996903e-07
Olsenella sp. Marseille-P2300,-2.0642612621468715e-07
Bacillus glycinifermentans,-2.0859633422798396e-07
Alcanivorax dieselolei,-2.1077082870135655e-07
Parageobacillus genomosp. 1,-2.1432870036530716e-07
Citrobacter freundii complex sp. CFNIH4,-2.1540805505981808e-07
Sulfurifustis variabilis,-2.1582995859414922e-07
Corynebacterium halotolerans,-2.1588622256540901e-07
Desulfuromonas soudanensis,-2.1632875384369755e-07
Actinomyces radingae,-2.1656026429894837e-07
Actinomyces sp. oral taxon 414,-2.1888550534310268e-07
Synechococcus sp. CC9902,-2.2343975092375956e-07
Zhongshania aliphaticivorans,-2.306645673133545e-07
Euzebyella marina,-2.3088737080012578e-07
Desulfomonile tiedjei,-2.3545730682972276e-07
Desulfobacterium autotrophicum,-2.369135306601322e-07
Melaminivora sp. SC2-9,-2.369182566797079e-07
Microbacterium sp. 1.5R,-2.394191842558513e-07
Cronobacter muytjensii,-2.4726964058530144e-07
Halomonas sp. 1513,-2.4916946279596174e-07
Pectobacterium polaris,-2.5142445378989466e-07
Enterobacter sp. FY-07,-2.5354835901936213e-07
Riemerella anatipestifer,-2.541815911083489e-07
Pontibacter akesuensis,-2.5418710203339856e-07
Edwardsiella tarda,-2.571823253028072e-07
Sphingorhabdus sp. YGSMI21,-2.598264591480159e-07
Thermosulfidibacter takaii,-2.633458914713671e-07
Marinomonas mediterranea,-2.6378141217975324e-07
Lutibacter profundi,-2.6390488481187193e-07
Campylobacter concisus,-2.649470322468872e-07
Vibrio mimicus,-2.7052948727845914e-07
Microvirgula aerodenitrificans,-2.726008418552084e-07
Geobacillus sp. WCH70,-2.756647164314785e-07
Planococcus sp. Y42,-2.789169429195937e-07
Desulfocapsa sulfexigens,-2.814737400269607e-07
Phaeobacter piscinae,-2.816390096693766e-07
Methylomonas methanica,-2.824559227176948e-07
Mycobacterium sp. WY10,-2.8409375525395574e-07
Polynucleobacter necessarius,-2.848037883529386e-07
Marinobacter sp. BSs20148,-2.921641882647208e-07
Brucella abortus,-2.9275075872359226e-07
Erwinia pyrifoliae,-2.9666377412418397e-07
Deinococcus proteolyticus,-2.9710549391825937e-07
Candidatus Nucleicultrix amoebiphila,-2.981143973235234e-07
Selenomonas sputigena,-2.981598388629436e-07
Streptomyces scabiei,-3.039031986729057e-07
Halomicrobium mukohataei,-3.0437296476559795e-07
Candidatus Coxiella mudrowiae,-3.078007021484197e-07
Muribaculum intestinale,-3.120368534670348e-07
Corynebacterium glutamicum,-3.1611010344878563e-07
Streptomyces sp. Tu6071,-3.198653062863599e-07
Pelobacter sp. SFB93,-3.2176087532143073e-07
Alloactinosynnema sp. L-07,-3.229651495795238e-07
Intestinimonas butyriciproducens,-3.249987755138406e-07
Legionella anisa,-3.2735847936837815e-07
Streptomyces lydicus,-3.284677513315515e-07
Porphyromonas gingivalis,-3.2986122100453485e-07
Bifidobacterium asteroides,-3.2988997382688013e-07
Bifidobacterium pseudolongum,-3.3018483742708326e-07
Bordetella sp. HZ20,-3.330274088053642e-07
Desulfovibrio vulgaris,-3.3354129858054193e-07
Kingella kingae,-3.3391305671592874e-07
Chthonomonas calidirosea,-3.351901027848214e-07
Gemmata sp. SH-PL17,-3.35425202258044e-07
Thermus aquaticus,-3.3924745430624624e-07
Sphaerochaeta coccoides,-3.392530773416169e-07
Tenacibaculum maritimum,-3.439798081483758e-07
Anaerotignum propionicum,-3.460451583947588e-07
Acinetobacter indicus,-3.4943401419074147e-07
Neisseria mucosa,-3.5953053378889877e-07
Methylomicrobium album,-3.602360769905388e-07
Bacillus pumilus,-3.651819072247875e-07
Bosea sp. AS-1,-3.721483882390686e-07
Pelagibaca abyssi,-3.730448341121573e-07
Gramella forsetii,-3.805466604056562e-07
Xylanimonas cellulosilytica,-3.8146945946504474e-07
Capnocytophaga sputigena,-3.9183089564076565e-07
Pseudomonas corrugata,-3.9917052101490215e-07
Lactococcus sp. 1JSPR-7,-4.0060391062191056e-07
Desulfotomaculum reducens,-4.0307960631480454e-07
Thermosediminibacter oceani,-4.050808742661616e-07
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,-4.0961481684309575e-07
Sulfitobacter pseudonitzschiae,-4.101236543929687e-07
Achromobacter ruhlandii,-4.126343709165425e-07
Streptomyces sp. SM18,-4.1874040761502586e-07
Natronomonas moolapensis,-4.207541245415669e-07
Trueperella pyogenes,-4.2650528104815065e-07
Mesotoga prima,-4.299747602187765e-07
Phoenicibacter massiliensis,-4.299747602187765e-07
Exiguobacterium sp. N4-1P,-4.3209985169934127e-07
Leclercia adecarboxylata,-4.384550004621346e-07
Luteimonas sp. 83-4,-4.4708341471189075e-07
Halorhabdus tiamatea,-4.4748962140239713e-07
Planctopirus limnophila,-4.5091416640552494e-07
Marinovum algicola,-4.5503674743763157e-07
Burkholderia sp. MSMB1588,-4.5702025341931574e-07
Xenorhabdus doucetiae,-4.6151306527519863e-07
Burkholderia sp. BDU8,-4.6615903117608324e-07
Burkholderia latens,-4.67123180158957e-07
Fuerstia marisgermanicae,-4.6730254759097535e-07
Pseudovibrio sp. FO-BEG1,-4.6764363350604297e-07
Gordonia rubripertincta,-4.748820224165229e-07
Methanosarcina sp. MTP4,-4.785694726283651e-07
Belliella baltica,-4.824862052554834e-07
Vibrio parahaemolyticus,-4.839598169770199e-07
Acidaminococcus intestini,-4.871706322129298e-07
Thioclava nitratireducens,-4.881076929308392e-07
Xanthomonas oryzae,-4.97789381825875e-07
Planococcus plakortidis,-5.073762588736486e-07
Erwinia gerundensis,-5.079682281472486e-07
Pseudomonas extremorientalis,-5.10037289291887e-07
Libanicoccus massiliensis,-5.101280677433096e-07
Desulfovibrio gigas,-5.211010022376783e-07
Pseudodesulfovibrio aespoeensis,-5.235827774452418e-07
Pontibacter korlensis,-5.303266955136721e-07
Cutibacterium granulosum,-5.316905755226032e-07
Magnetospira sp. QH-2,-5.323143152269338e-07
Corynebacterium jeikeium,-5.333906825777391e-07
Kordia sp. SMS9,-5.346809136774766e-07
Rhodococcus sp. PBTS 2,-5.438544707692117e-07
Rhodobacter sp. CZR27,-5.438816651714973e-07
Pseudomonas alcaligenes,-5.478027803151875e-07
Enterobacter sp. Crenshaw,-5.500013572357076e-07
Roseobacter litoralis,-5.511729396223686e-07
Persicobacter sp. JZB09,-5.568801743072171e-07
Parasaccharibacter apium,-5.589009884010565e-07
Gloeobacter kilaueensis,-5.685387434617439e-07
Bacillus jeotgali,-5.715893992785936e-07
Halomonas aestuarii,-5.736301133874022e-07
Eubacterium limosum,-5.73934106307128e-07
Acidovorax avenae,-5.7899261414196e-07
Ralstonia pseudosolanacearum,-5.814186272212752e-07
Planococcus maritimus,-5.822225187301911e-07
Desulfurispirillum indicum,-5.833223132967192e-07
Auritidibacter sp. NML130574,-5.859491735593636e-07
Pseudomonas sp. SWI36,-5.885025447849302e-07
Methylomonas clara,-5.913698159609738e-07
Chamaesiphon minutus,-5.965278263353469e-07
Meiothermus silvanus,-6.05283562937764e-07
Desulfatibacillum alkenivorans,-6.083516193022831e-07
Methylobacterium phyllosphaerae,-6.136981726356794e-07
Synechococcus sp. RCC307,-6.356928070383461e-07
Achromobacter insolitus,-6.405705042400455e-07
Oscillatoria nigro-viridis,-6.455599160792858e-07
Trichodesmium erythraeum,-6.504526049999626e-07
Desulfovibrio africanus,-6.561635549573452e-07
Halothiobacillus sp. LS2,-6.6459014134157e-07
Marichromatium purpuratum,-6.67761597861194e-07
Thioalkalivibrio sulfidiphilus,-6.706516678223196e-07
Dickeya sp. Secpp 1600,-6.742757603372951e-07
Lawsonella clevelandensis,-6.743398973663162e-07
Shigella flexneri,-6.745199486291043e-07
Syntrophobotulus glycolicus,-6.74713681658723e-07
Agarilytica rhodophyticola,-6.761572396873916e-07
Chromobacterium vaccinii,-6.869222008765164e-07
Haloarcula hispanica,-6.899589900744018e-07
[Enterobacter] lignolyticus,-6.945072781538997e-07
Actinomyces gaoshouyii,-7.005851522245976e-07
Cyanothece sp. PCC 7424,-7.035707489055909e-07
Sphingopyxis sp. LPB0140,-7.063081172598018e-07
Synechococcus sp. WH 7803,-7.124080714016046e-07
Gordonia sp. 1D,-7.153926230518692e-07
Desulfovibrio piger,-7.213716154419458e-07
Vibrio fluvialis,-7.233092745417836e-07
Desulfobacter postgatei,-7.296351072660911e-07
Desulfobacula toluolica,-7.338686378366433e-07
Haloferax gibbonsii,-7.515221319698284e-07
Burkholderia ubonensis,-7.541460586235615e-07
Vibrio breoganii,-7.65041264605415e-07
Bacillus sp. FJAT-42376,-7.731481434847254e-07
Citrobacter sp. FDAARGOS_156,-7.861140539633382e-07
Desulfobacca acetoxidans,-7.89158795488909e-07
Mycobacterium sp. MOTT36Y,-7.891780279045691e-07
Arachidicoccus sp. BS20,-8.017826033768217e-07
Bacillus phage BM5,-8.038765271445314e-07
Geobacter sp. DSM 9736,-8.048974194707626e-07
Labrenzia sp. CP4,-8.078477059303424e-07
Pseudomonas sp. Os17,-8.187006412141428e-07
Congregibacter litoralis,-8.255786773325724e-07
Tessaracoccus sp. T2.5-30,-8.34557074269604e-07
Anabaena cylindrica,-8.416982645753634e-07
Altererythrobacter epoxidivorans,-8.429529714470973e-07
Treponema pallidum,-8.501654192860642e-07
Acaryochloris marina,-8.505239399214659e-07
Pseudomonas sp. bs2935,-8.636493007641022e-07
Anaerolinea thermophila,-8.648795984500524e-07
Sphaerospermopsis kisseleviana,-8.768167435446728e-07
Planococcus sp. MB-3u-03,-8.793553444297331e-07
[Eubacterium] rectale,-8.824466869450376e-07
Oceanobacillus sp. 160,-8.848603064048887e-07
Flavobacterium sp. HYN0048,-8.87138514693575e-07
Erwinia tasmaniensis,-9.051840301532721e-07
Aeromonas schubertii,-9.084973049633404e-07
Streptomyces cavourensis,-9.141433701564949e-07
Microcystis aeruginosa,-9.160874766322991e-07
Actinomyces sp. 2129,-9.182713403887988e-07
Bacillus velezensis,-9.198334509630257e-07
Photorhabdus thracensis,-9.227775328080057e-07
Mobiluncus curtisii,-9.259123250116019e-07
Pantoea alhagi,-9.2645905325206e-07
Mycolicibacterium goodii,-9.362143727820183e-07
Haloferax volcanii,-9.444864690344446e-07
Pseudomonas sp. CMR12a,-9.503888081185963e-07
Ahniella affigens,-9.553362803949027e-07
Natrinema sp. J7-2,-9.661748868516894e-07
Ferriphaselus amnicola,-9.67491892089889e-07
Methylorubrum extorquens,-9.900764601500356e-07
Rhodobiaceae bacterium,-1.0059113901839112e-06
endosymbiont of unidentified scaly snail isolate Monju,-1.0138811279203352e-06
Sphingopyxis granuli,-1.021312460669499e-06
Burkholderia sp. MSMB617WGS,-1.03669817888008e-06
Desulfovibrio fairfieldensis,-1.0378749889072836e-06
Tannerella forsythia,-1.0390225976708578e-06
Verrucomicrobium spinosum,-1.0425110363865286e-06
Saccharomonospora cyanea,-1.0507528257264197e-06
Candidatus Desulfovibrio trichonymphae,-1.0632904423157897e-06
Thermococcus celer,-1.067747152383447e-06
Actinoalloteichus sp. AHMU CJ021,-1.0748593161968855e-06
Winogradskyella sp. J14-2,-1.082972279631278e-06
Tumebacillus algifaecis,-1.0888525887819967e-06
Mycolicibacter terrae,-1.1011473831423756e-06
Streptomyces sp. 4F,-1.1033234427637594e-06
Halomonas sp. SF2003,-1.1055396629489068e-06
Edwardsiella ictaluri,-1.1085421317114097e-06
Saccharomonospora marina,-1.1266207049720479e-06
Halomonas hydrothermalis,-1.1396085701331771e-06
Salinigranum rubrum,-1.1406954919523926e-06
Chryseobacterium indologenes,-1.1415272062276217e-06
Chryseobacterium lactis,-1.15210238700314e-06
Brenneria goodwinii,-1.1537377350823164e-06
Aeromicrobium erythreum,-1.1555844517507908e-06
Chryseobacterium sp. IHB B 17019,-1.1556811364998864e-06
Cellulomonas sp. PSBB021,-1.1801059169425088e-06
Corynebacterium simulans,-1.1841296555736847e-06
Pelodictyon luteolum,-1.195240365925443e-06
Sulfuricaulis limicola,-1.199736124690709e-06
Altererythrobacter ishigakiensis,-1.2004436608981094e-06
Paenibacillus ihbetae,-1.2010683200225358e-06
Gordonia sp. MMS17-SY073,-1.2413068293026796e-06
Acidihalobacter prosperus,-1.2415901119888772e-06
Acidihalobacter ferrooxidans,-1.2438031607553413e-06
Lysinibacillus sp. YS11,-1.2636739502136507e-06
Serratia sp. JKS000199,-1.270975187805945e-06
Ruegeria sp. NKC1-1,-1.2768748095970394e-06
Xanthomonas cassavae,-1.2837297770351697e-06
Candidatus Sodalis pierantonius,-1.286007235812292e-06
Marinobacter hydrocarbonoclasticus,-1.2943247871932684e-06
Mycobacterium dioxanotrophicus,-1.2950953727886017e-06
Spiribacter curvatus,-1.3057077455247423e-06
Pseudodesulfovibrio indicus,-1.312773011208357e-06
Desulfosporosinus orientis,-1.3182292787572437e-06
Rhodococcus aetherivorans,-1.3186941825393817e-06
Enterobacter cloacae complex sp. FDA-CDC-AR_0132,-1.3195025343026856e-06
Brevibacterium siliguriense,-1.32470726696976e-06
Halomonas subglaciescola,-1.325048381395355e-06
Thalassospira xiamenensis,-1.3303863420022211e-06
Brevibacillus brevis,-1.3508819721064213e-06
Halogeometricum borinquense,-1.3633238637122958e-06
Planococcus rifietoensis,-1.3702476411969756e-06
Bordetella sp. N,-1.3791746554137063e-06
Bifidobacterium adolescentis,-1.3990334299940343e-06
Mahella australiensis,-1.4003754656544132e-06
Limnohabitans sp. 103DPR2,-1.4032869395386172e-06
Thermoproteus uzoniensis,-1.4043504878546998e-06
Fischerella sp. NIES-4106,-1.4089629608804445e-06
Geobacter daltonii,-1.4114164333278722e-06
Streptomyces sp. ADI95-16,-1.4193780132565338e-06
Desulfovibrio sp. G11,-1.4242247712736855e-06
Jonquetella anthropi,-1.4432602373881665e-06
Marinobacter sp. LV10R510-11A,-1.4537862752961316e-06
Haloarcula marismortui,-1.456891893791834e-06
Spiribacter salinus,-1.4631835886680377e-06
Deinococcus sp. NW-56,-1.475613157908562e-06
Lachnospiraceae bacterium oral taxon 500,-1.4866277444625098e-06
Coraliomargarita akajimensis,-1.488731116072728e-06
Chitinophaga caeni,-1.4974521456156964e-06
Streptomyces gilvosporeus,-1.498555700418791e-06
Cryobacterium sp. LW097,-1.5019970728502586e-06
Actinomyces sp. VUL4_3,-1.527357206332347e-06
Natrinema pellirubrum,-1.5330817697334353e-06
Paenibacillus sp. BIHB4019,-1.546824381049028e-06
Flavobacterium sp. MEBiC07310,-1.5571672028258376e-06
Thermobaculum terrenum,-1.5687389539831288e-06
Alkalilimnicola ehrlichii,-1.5715269288785195e-06
Serratia sp. 3ACOL1,-1.573208180283281e-06
Acidipropionibacterium virtanenii,-1.5917449901259317e-06
Flavonifractor plautii,-1.5986791246147546e-06
Pseudarthrobacter equi,-1.6111116839967465e-06
Phytobacter sp. SCO41,-1.6172948680281962e-06
Jiangella sp. DSM 45060,-1.6220291111368468e-06
Flavobacteriaceae bacterium 3519-10,-1.6302773679699455e-06
Tatumella citrea,-1.6421022875245938e-06
Christensenella minuta,-1.6448752344189189e-06
Comamonas thiooxydans,-1.6481793484235396e-06
Synechococcus sp. WH 8020,-1.6716532211136225e-06
Pseudomonas sp. R3-18-08,-1.679787966590851e-06
Corynebacterium stationis,-1.681674837561431e-06
Prauserella marina,-1.6848873769514938e-06
Mariprofundus ferrinatatus,-1.6901596391782902e-06
Shewanella amazonensis,-1.6905423208424252e-06
Brevibacterium linens,-1.695040541793702e-06
Pectobacterium parmentieri,-1.708178692361173e-06
Brevibacterium sandarakinum,-1.712506687012727e-06
Aquimarina sp. AD1,-1.7234056743031801e-06
Halobiforma lacisalsi,-1.7519927709708227e-06
Renibacterium salmoninarum,-1.7583233199447434e-06
Oleiphilus messinensis,-1.7628223212273753e-06
Corynebacterium testudinoris,-1.8014003998700901e-06
Niabella soli,-1.80258805859701e-06
Chroococcidiopsis thermalis,-1.8058680799626359e-06
Achromobacter sp. AONIH1,-1.8096674466727691e-06
Gryllotalpicola sp. 2DFW10M-5,-1.812123881062e-06
Synechococcus sp. JA-3-3Ab,-1.8123384256663044e-06
Dietzia sp. oral taxon 368,-1.8132321988328925e-06
Candidatus Endolissoclinum faulkneri,-1.8225825320961063e-06
gamma proteobacterium HdN1,-1.8272019152831831e-06
Thauera humireducens,-1.8400571797139164e-06
Klebsiella aerogenes,-1.8406602997789178e-06
Xanthomonas gardneri,-1.8610822003051198e-06
Anaeromyxobacter dehalogenans,-1.8666068002159974e-06
Citrobacter amalonaticus,-1.8762377772540972e-06
Legionella waltersii,-1.9046559437629896e-06
Microchaete diplosiphon,-1.9097826739811196e-06
Vibrio campbellii,-1.9270324756126556e-06
Paracoccus denitrificans,-1.9271839450496485e-06
Natronomonas pharaonis,-1.945634540168051e-06
Burkholderia sp. MSMB0852,-1.9513460106646008e-06
Corynebacterium phocae,-1.961671985006852e-06
Aeromonas veronii,-1.9697319107558895e-06
Sulfitobacter sp. SK012,-1.978034597538425e-06
Salmonella bongori,-1.98637956565495e-06
Chromatiaceae bacterium 2141T.STBD.0c.01a,-1.993385282172966e-06
Hyphomonas sp. CACIAM 19H1,-2.0108467137180953e-06
Comamonadaceae bacterium B1,-2.018242996038033e-06
Olsenella uli,-2.0251180239849733e-06
Acetobacterium sp. KB-1,-2.0424348385006398e-06
Thioalkalivibrio sp. K90mix,-2.0506084879468036e-06
Gemmatimonas aurantiaca,-2.07252459518692e-06
Victivallales bacterium CCUG 44730,-2.073138022917753e-06
Streptomyces sp. 3211,-2.08240061096987e-06
Ethanoligenens harbinense,-2.0941586087674936e-06
Sphaerobacter thermophilus,-2.1137575707763646e-06
Bosea sp. PAMC 26642,-2.121210932370943e-06
Pseudomonas mosselii,-2.124636390665735e-06
Brevibacillus formosus,-2.127601621482178e-06
Gallaecimonas sp. HK-28,-2.1367138211658697e-06
Methylobacterium aquaticum,-2.150259137634336e-06
Celeribacter marinus,-2.1585241358312855e-06
Bacteroides salanitronis,-2.188353684573485e-06
Phytobacter ursingii,-2.1956913498710763e-06
Janthinobacterium sp. B9-8,-2.1997110948301923e-06
Olsenella umbonata,-2.2401460749943426e-06
Elizabethkingia miricola,-2.2509735755349425e-06
Actinoalloteichus hoggarensis,-2.2554637696403645e-06
Pseudomonas asplenii,-2.265522533639874e-06
Mycobacterium virus D29,-2.2663734408290282e-06
Thiohalobacter thiocyanaticus,-2.2845455563968997e-06
Achromobacter denitrificans,-2.284761738891028e-06
Winogradskyella sp. PG-2,-2.3199964103381988e-06
Gordonia phage GMA4,-2.3244192914217978e-06
Streptomyces fungicidicus,-2.3292110489903093e-06
Kineococcus radiotolerans,-2.331766282348546e-06
Octadecabacter antarcticus,-2.336118119994346e-06
Corynebacterium callunae,-2.340178590864994e-06
Brachybacterium sp. P6-10-X1,-2.353507653962694e-06
Streptomyces leeuwenhoekii,-2.3697438244374426e-06
Clostridium argentinense,-2.3709080654743532e-06
Bacillus sonorensis,-2.3889346147720757e-06
Alicyclobacillus acidocaldarius,-2.38976326449869e-06
Paracoccus yeei,-2.4042684433567275e-06
[Eubacterium] cellulosolvens,-2.464948280667123e-06
Betaproteobacteria bacterium GR16-43,-2.4729158419001252e-06
Frankia casuarinae,-2.4892522215935743e-06
Shewanella baltica,-2.4904108143042334e-06
Pedobacter heparinus,-2.5243384212059184e-06
Faecalibacterium prausnitzii,-2.5428499575319565e-06
Celeribacter manganoxidans,-2.5574461237853897e-06
Archangium gephyra,-2.5760916669614885e-06
Dickeya paradisiaca,-2.57935718481761e-06
Kocuria palustris,-2.5847431086800655e-06
Candidatus Accumulibacter phosphatis,-2.5888501221649207e-06
Actinomyces sp. oral taxon 897,-2.589992405765962e-06
Bacillus gobiensis,-2.621540572467218e-06
Leptospira biflexa,-2.623600449536134e-06
Pseudomonas oryzihabitans,-2.6274165600304046e-06
Spirochaeta thermophila,-2.6405124586625916e-06
Thalassospira marina,-2.6672866212607006e-06
Paenibacillus lautus,-2.667524516475339e-06
Deinococcus soli Cha et al. 2016,-2.6747113763381234e-06
Grimontia hollisae,-2.6830347508610687e-06
Arcanobacterium phocae,-2.7212459969838676e-06
Pseudomonas sp. LG1D9,-2.7846738131609426e-06
Halothermothrix orenii,-2.791393803347475e-06
Methanoculleus bourgensis,-2.79976260830761e-06
Thiocystis violascens,-2.8415163398687326e-06
nitrif__Technical Replicate,-2.8658388911750875e-06
Corynebacterium sp. 2184,-2.8737030990155787e-06
Rubrobacter radiotolerans,-2.8847198179526858e-06
Desulfomicrobium orale,-2.891024104267892e-06
Pseudomonas sp. R3-52-08,-2.9202089891100515e-06
Polynucleobacter duraquae,-2.9533169204842836e-06
Erythrobacter atlanticus,-2.9599321317297367e-06
Kosakonia sacchari,-2.9856341600353887e-06
Gordonia phthalatica,-2.9989124264551135e-06
Microlunatus soli,-3.015060551425641e-06
Enterobacter cancerogenus,-3.0602668788626273e-06
Tessaracoccus flavus,-3.0628743434624183e-06
Roseibacterium elongatum,-3.0775736800103815e-06
Halorhodospira halophila,-3.133755549566963e-06
Paracoccus aminovorans,-3.1728571987521548e-06
Luteimonas sp. 100111,-3.1784343556662263e-06
Porphyrobacter neustonensis,-3.1883856044467863e-06
Actinoplanes missouriensis,-3.2237393826406446e-06
Rothia dentocariosa,-3.240446067365177e-06
Plantactinospora sp. BC1,-3.259845116843074e-06
Gemmobacter sp. HYN0069,-3.2732296480819655e-06
Acetobacter aceti,-3.2911755361242357e-06
Enterobacter sp. HK169,-3.3084129834826116e-06
Propionibacterium acidifaciens,-3.3591859792903024e-06
Streptomyces sampsonii,-3.4321857437458193e-06
Sulfuritalea hydrogenivorans,-3.4363117475288975e-06
Acidovorax citrulli,-3.4808974309852304e-06
Streptomyces virus R4,-3.526827334043858e-06
Alcaligenes faecalis,-3.5840199673620177e-06
Propionibacterium freudenreichii,-3.596680207884617e-06
Tenacibaculum dicentrarchi,-3.605014329188805e-06
Paenibacillus sp. RUD330,-3.613842785488153e-06
Pseudomonas sp. SWI6,-3.632885406790187e-06
Mycobacteroides saopaulense,-3.692234801144778e-06
Mesorhizobium oceanicum,-3.704919746461144e-06
Phaeobacter inhibens,-3.734077283867876e-06
Thalassococcus sp. SH-1,-3.782334909541163e-06
Methylomonas denitrificans,-3.7855268867348357e-06
Diaphorobacter polyhydroxybutyrativorans,-3.786639411829107e-06
Mesorhizobium opportunistum,-3.786871030886374e-06
Treponema azotonutricium,-3.8018700820208197e-06
Marinobacter psychrophilus,-3.803232585974925e-06
Hyphomonas neptunium,-3.8090580257721385e-06
Zymomonas mobilis,-3.819339085731066e-06
Chromohalobacter salexigens,-3.9009985664861805e-06
Streptomyces sp. CB09001,-3.920903381882112e-06
Enterococcus faecium,-3.968599019277264e-06
Tropheryma whipplei,-3.970484066551094e-06
